不孝子	0	bat1haau3zi2
不孝有三	0	bat1haau3jau5saam1
不堪	33000	bat1ham1
不堪設想	3000	bat1ham1cit3soeng2
不堪造就	0	bat1ham1cou3zau6
不堪入目	0	bat1ham1jap6muk6
不堪入耳	0	bat1ham1jap6ji5
不堪一擊	2000	bat1ham1jat1gik1
不含	0	bat1ham4
不含稅	0	bat1ham4seoi3
不含糊	0	bat1ham4wu4
不幸	56000	bat1hang6
不幸中之大幸	0	bat1hang6zung1zi1daai6hang6
不合	48000	bat1hap6
不合標準	0	bat1hap6biu1zeon2
不合作	0	bat1hap6zok3
不合規定	0	bat1hap6kwai1ding6
不合時宜	6000	bat1hap6si4ji4
不喜歡	0	bat1hei2fun1
不可避免	0	bat1ho2bei6min5
不可多得	7000	bat1ho2do1dak1
不可救藥	0	bat1ho2gau3joek6
不可告人	7000	bat1ho2gou3jan4
不可限量	0	bat1ho2haan6loeng6
不可開交	1000	bat1ho2hoi1gaau1
不可知論	0	bat1ho2zi1leon6
不可戰勝	0	bat1ho2zin3sing3
不可捉摸	0	bat1ho2zuk1mo2
不可終日	0	bat1ho2zung1jat6
不可理喻	6000	bat1ho2lei5jyu6
不可名狀	0	bat1ho2ming4zong6
不可磨滅	0	bat1ho2mo4mit6
不可能	0	bat1ho2nang4
不可旁貸	0	bat1ho2pong4taai3
不可收拾	0	bat1ho2sau1sap6
不可想像	0	bat1ho2soeng2zoeng6
不可思議	34000	bat1ho2si1ji5
不可數	0	bat1ho2sou2
不可同日而語	0	bat1ho2tung4jat6ji4jyu5
不可或缺	10000	bat1ho2waak6kyut3
不可諱言	0	bat1ho2wai5jin4
不可一世	7000	bat1ho2jat1sai3
不可言喻	0	bat1ho2jin4jyu6
不可逾越	0	bat1ho2jyu4jyut6
不學無術	4000	bat1hok6mou4seot6
不寒而慄	6000	bat1hon4ji4leot6
不吭聲	0	bat1hong4sing1
不吭一聲	0	bat1hong4jat1sing1
不好	0	bat1hou2
筆嘴	0	bat1zeoi2
不進則退	0	bat1zeon3zak1teoi3
不像話	0	bat1zoeng6waa2
不像樣	0	bat1zoeng6joeng6
不知幾	38000	bat1zi1gei2
不知所云	0	bat1zi1so2wan4
不只	7000	bat1zi2
不治	2000	bat1zi6
不治之症	1000	bat1zi6zi1zing3
不自量力	5000	bat1zi6loeng6lik6
不即不離	0	bat1zik1bat1lei4
不值一顧	0	bat1zik6jat1gu3
不值一文	0	bat1zik6jat1man4
不值一提	0	bat1zik6jat1tai4
不戰而敗	0	bat1zin3ji4baai6
不戰而退	0	bat1zin3ji4teoi3
不再	28000	bat1zoi3
不在場	0	bat1zoi6coeng4
不在乎	9000	bat1zoi6fu4
不在話下	15000	bat1zoi6waa2haa6
不在意	0	bat1zoi6ji3
不足掛齒	0	bat1zuk1gwaa3ci2
不足輕重	0	bat1zuk1hing1cung5
不足為訓	0	bat1zuk1wai4fan3
不足為奇	1000	bat1zuk1wai4kei4
不足為外人道	0	bat1zuk1wai4ngoi6jan4dou6
不足為憑	0	bat1zuk1wai4pang4
不中不西	0	bat1zung1bat1sai1
不絕於耳	2000	bat1zyut6jyu1ji5
不及	67000	bat1kap6
不及格	0	bat1kap6gaak3
不及物動詞	0	bat1kap6mat6dung6ci4
不亢不卑	0	bat1kong3bat1bei1
不愧	15000	bat1kwai5
不冷不熱	0	bat1laang5bat1jit6
𢳂垃圾	0	bat1laap6saap3
不溜	1000	bat1lau1
不理不睬	0	bat1lei5bat1coi2
不利	25000	bat1lei6
不倫不類	10000	bat1leon4bat1leoi6
不論	131000	bat1leon6
不吝賜教	0	bat1leon6ci3gaau3
不論怎麼	0	bat1leon6zam2mo1
不論怎樣	0	bat1leon6zam2joeng6
不吝指正	0	bat1leon6zi2zing3
不論如何	0	bat1leon6jyu4ho4
不了了之	10000	bat1liu5liu5zi1
不勞而獲	5000	bat1lou4ji4wok6
篳路藍縷	0	bat1lou6laam4leoi5
筆墨	5000	bat1mak6
不文	0	bat1man4
不文動作	0	bat1man4dung6zok3
不問	0	bat1man6
不問前因後果	0	bat1man6cin4jan1hau6gwo2
不問青紅皂白	0	bat1man6cing1hung4zou6baak6
不問三七二十一	0	bat1man6saam1cat1ji6sap6jat1
不問是非曲直	0	bat1man6si6fei1kuk1zik6
不謀而合	0	bat1mau5ji4hap6
不寐	0	bat1mei6
不免	27000	bat1min5
不明不白	5000	bat1ming4bat1baak6
畢命	0	bat1ming6
不無	10000	bat1mou4
不無可疑	0	bat1mou4ho2ji4
不無可疑之處	0	bat1mou4ho2ji4zi1cyu3
筆帽	0	bat1mou6
不務正業	2000	bat1mou6zing3jip6
不外乎	35000	bat1ngoi6fu4
不奈煩	0	bat1noi6faan4
不安本分	0	bat1on1bun2fan1
筆刨	0	bat1paau2
不偏不倚	2000	bat1pin1bat1ji2
不平等條約	0	bat1ping4dang2tiu4joek3
不平則鳴	0	bat1ping4zak1ming4
不平而鳴	0	bat1ping4ji4ming4
不三不四	0	bat1saam1bat1sei3
不慎	6000	bat1san6
畢生	11000	bat1sang1
不失	0	bat1sat1
不失眾望	0	bat1sat1zung3mong6
不失良機	0	bat1sat1loeng4gei1
不失為	9000	bat1sat1wai4
不實	7000	bat1sat6
不修邊幅	2000	bat1sau1bin1fuk1
不守信用	0	bat1sau2seon3jung6
不鏽鋼	4000	bat1sau3gong3
不受歡迎	0	bat1sau6fun1jing4
𢳂水	0	bat1seoi2
不遜	0	bat1seon3
不傷和氣	0	bat1soeng1wo4hei3
不時	42000	bat1si4
不息	0	bat1sik1
不惜	33000	bat1sik1
不適	15000	bat1sik1
不惜犧牲	0	bat1sik1hei1saang1
不惜一切	0	bat1sik1jat1cai3
不惜一戰	0	bat1sik1jat1zin3
不食人間煙火	0	bat1sik6jan4gaan1jin1fo2
不善	0	bat1sin6
不善於	0	bat1sin6jyu1
不升反降	0	bat1sing1faan2gong3
不勝負荷	0	bat1sing1fu3ho6
不勝感激	0	bat1sing1gam2gik1
不勝酒力	0	bat1sing1zau2lik6
不勝其煩	4000	bat1sing1kei4faan4
不勝枚舉	2000	bat1sing1mui4geoi2
不成氣候	0	bat1sing4hei3hau6
不成體統	0	bat1sing4tai2tung2
不屑	25000	bat1sit3
不屑一顧	9000	bat1sit3jat1gu3
不宣而戰	0	bat1syun1ji4zin3
筆塔	0	bat1taap3
不透明	0	bat1tau3ming4
不停	119000	bat1ting4
不妥	0	bat1to2
𢳂湯	0	bat1tong1
不吐不快	3000	bat1tou3bat1faai3
不同點	0	bat1tung4dim2
不同凡響	3000	bat1tung4faan4hoeng2
不同以往	0	bat1tung4ji5wong5
筆畫	5000	bat1waa2
不懷好意	7000	bat1waai4hou2ji3
不惑之年	0	bat1waak6zi1nin4
不遺餘力	4000	bat1wai4jyu4lik6
不屈不撓	1000	bat1wat1bat1naau4
不和	1000	bat1wo4
不遑	0	bat1wong4
不忍	11000	bat1jan2
不忍卒睹	0	bat1jan2zeot1dou2
不忍心	0	bat1jan2sam1
不仁不義	0	bat1jan4bat1ji6
不孕	0	bat1jan6
不孕症	0	bat1jan6zing3
不入虎穴	0	bat1jap6fu2jyut6
筆友	2000	bat1jau5
不夜城	0	bat1je6sing4
不宜	25000	bat1ji4
不宜	25000	bat1ji4
不以為苦	0	bat1ji5wai4fu2
不以為然	8000	bat1ji5wai4jin4
不以語人	0	bat1ji5jyu6jan4
不二法門	0	bat1ji6faat3mun4
不二價	0	bat1ji6gaa3
不義之財	0	bat1ji6zi1coi4
不亦樂乎	4000	bat1jik6lok6fu4
不翼而飛	1000	bat1jik6ji4fei1
不厭其詳	0	bat1jim3kei4coeng4
不厭其煩	7000	bat1jim3kei4faan4
不然	32000	bat1jin4
不言而喻	3000	bat1jin4ji4jyu6
畢業	204000	bat1jip6
畢業典禮	0	bat1jip6din2lai5
畢業生	15000	bat1jip6saang1
畢業相	0	bat1jip6soeng2
不如	704000	bat1jyu4
不如噉	0	bat1jyu4gam2
不如下次先啦	0	bat1jyu4haa6ci3sin1laa1
不予置評	0	bat1jyu5zi3ping4
不遠千里	1000	bat1jyun5cin1lei5
不遠千里而來	0	bat1jyun5cin1lei5ji4loi4
不容	35000	bat1jung4
不容分說	0	bat1jung4fan1syut3
不容置辯	0	bat1jung4zi3bin6
不容置疑	0	bat1jung4zi3ji4
不悅	3000	bat1jyut6
拔除	0	bat6ceoi4
拔出	0	bat6ceot1
拔草	0	bat6cou2
拔地而起	0	bat6dei6ji4hei2
拔刀	0	bat6dou1
拔刀相助	0	bat6dou1soeng1zo6
拔腳	0	bat6goek3
拔腿就跑	0	bat6goek3zau6paau2
拔劍	0	bat6gim3
拔河	1000	bat6ho4
拔河比賽	0	bat6ho4bei2coi3
拔擢	0	bat6zok6
拔群	0	bat6kwan4
拔苗助長	1000	bat6miu4zo6zoeng2
拔毛	0	bat6mou4
拔錨	0	bat6naau4
拔牙	0	bat6ngaa4
拔身	0	bat6san1
跋涉	0	bat6sip3
拔腿	0	bat6teoi2
跋扈	0	bat6wu6
啤啤熊	0	be1be1hung4
啤酒	65000	be1zau2
啤酒樽	0	be1zau2zeon1
啤酒肚	1000	be1zau2tou5
啤梨	36000	be1lei2
啤梨	36000	be1lei2
啤令	1000	be1ling2
啤一啤	0	be1jat1be1
悲慘	14000	bei1caam2
悲慟	2000	bei1dung6
悲憤填膺	0	bei1fan5tin4jing1
悲觀	10000	bei1gun1
裨將	0	bei1zoeng3
卑職	0	bei1zik1
卑賤	1000	bei1zin6
悲壯	0	bei1zong3
卑俗	0	bei1zuk6
悲劇	60000	bei1kek6
卑劣	2000	bei1lyut3
卑劣性	0	bei1lyut3sing3
碑文	0	bei1man4
卑微	9000	bei1mei4
悲哀	27000	bei1oi1
卑鄙	10000	bei1pei2
卑鄙無恥	0	bei1pei2mou4ci2
裨益	0	bei1jik1
比比皆是	6000	bei2bei2gaai1si6
畀差人拉	0	bei2caai1jan4laai1
彼此	52000	bei2ci2
畀錢	44000	bei2cin2
畀錢我	0	bei2cin2ngo5
比賽	72000	bei2coi3
畀翻	0	bei2faan1
畀翻錢	0	bei2faan1cin2
比分	1000	bei2fan1
畀非士	0	bei2fei1si2
比方	0	bei2fong1
比較	387000	bei2gaau3
比堅尼	1000	bei2gin1nei4
畀過	0	bei2gwo3
畀吓面	0	bei2haa5min2
畀考起	0	bei2haau2hei2
畀利是	0	bei2lai6si6
畀嚟	0	bei2lei4
畀雷劈	0	bei2leoi4pek3
比率	11000	bei2leot6
比唔上	0	bei2m4soeng6
畀問起	0	bei2man6hei2
畀面	8000	bei2min2
畀面色佢睇	0	bei2min6sik1keoi5tai2
畀鬧到死死吓	0	bei2naau6dou3sei2sei2haa2
畀鬧到一戙都冇	0	bei2naau6dou3jat1dung6dou1mou5
畀鬧到一隻屐	0	bei2naau6dou3jat1zek3kek6
畀鬧到一面屁	0	bei2naau6dou3jat1min6pei3
畀銀紙	0	bei2ngan4zi2
彼岸	5000	bei2ngon6
比併	0	bei2ping3
畀心機	5000	bei2sam1gei1
畀心機做	0	bei2sam1gei1zou6
匕首	1000	bei2sau2
畀錫壞咗	0	bei2sek3waai6zo2
畀水沉死	0	bei2seoi2zam6sei2
畀水濁親	0	bei2seoi2zuk6can1
畀雪藏	0	bei2syut3cong4
畀…睇	0	bei2tai2
畀天收	0	bei2tin1sau1
畀貼士	0	bei2tip1si2
畀人踩	0	bei2jan4caai2
畀人砌	0	bei2jan4cai3
畀人唱衰	0	bei2jan4coeng3seoi1
畀人棍咗	0	bei2jan4gwan3zo2
畀人蝦	0	bei2jan4haa1
畀人恰	0	bei2jan4hap1
畀人斬到一頸血	0	bei2jan4zaam2dou3jat1geng2hyut3
畀人祭旗	0	bei2jan4zai3kei4
畀人箍頸	0	bei2jan4ku1geng2
畀人賣豬仔	0	bei2jan4maai6zyu1zai2
畀人鬧	0	bei2jan4naau6
畀人呃	0	bei2jan4ngaak1
畀人拼沉	0	bei2jan4peng1cam4
畀人識穿	0	bei2jan4sik1cyun1
畀人玩死	0	bei2jan4waan2sei2
比喻	39000	bei2jyu6
痺到死	0	bei3dou3sei2
秘笈	3000	bei3kap1
秘訣	3000	bei3kyut3
秘撈	1000	bei3lou1
秘密	74000	bei3mat6
泌尿	1000	bei3niu6
秘書	99000	bei3syu1
秘書長	3000	bei3syu1zoeng2
庇護	8000	bei3wu6
被迫	38000	bei6baak1
被捕	55000	bei6bou6
備長炭	0	bei6coeng4taan3
避彈衣	0	bei6daan2ji1
鼻竇炎	0	bei6dau6jim4
被動	16000	bei6dung6
備份	2000	bei6fan6
備課	1000	bei6fo3
避風塘	2000	bei6fung1tong4
避忌	5000	bei6gei6
鼻哥	10000	bei6go1
鼻哥窿	9000	bei6go1lung1
被告	9000	bei6gou3
避開	48000	bei6hoi1
被害	0	bei6hoi6
被害人	0	bei6hoi6jan4
鼻鼾	7000	bei6hon4
鼻腔	1000	bei6hong1
被控	5000	bei6hung3
鼻血	3000	bei6hyut3
備戰	0	bei6zin3
鼻祖	0	bei6zou2
備註	2000	bei6zyu3
被困	0	bei6kwan3
鼻梁	0	bei6loeng4
避唔切	0	bei6m4cit3
避免	104000	bei6min5
備忘錄	0	bei6mong4luk6
鼻衄	0	bei6nuk6
備案	1000	bei6on3
鼻塞	1000	bei6sak1
備受	15000	bei6sau6
鼻水	11000	bei6seoi2
鼻水	11000	bei6seoi2
鼻息	0	bei6sik1
鼻涕	16000	bei6tai3
鼻涕蟲	0	bei6tai3cung4
備胎	0	bei6toi1
鼻音	4000	bei6jam1
避孕套	15000	bei6jan6tou3
備而不用	0	bei6ji4bat1jung6
避嫌	0	bei6jim4
鼻炎	0	bei6jim4
鼻煙	0	bei6jin1
鼻煙盒	0	bei6jin1hap6
鼻咽癌	0	bei6jin1ngaam4
備用	4000	bei6jung6
備用品	0	bei6jung6ban2
餅店	0	beng2dim3
餅乾	3000	beng2gon1
餅乾	3000	beng2gon1
餅乾店	0	beng2gon1dim3
餅乾盒	0	beng2gon1hap6
餅仔	0	beng2zai2
餅咭	0	beng2kaat1
餅舖	0	beng2pou2
餅師	0	beng2si1
餅屑	0	beng2sit3
餅印	1000	beng2jan3
餅印	1000	beng2jan3
病到聲沙	0	beng6dou3seng1saa1
病毒	41000	beng6duk6
病君	0	beng6gwan1
病咗	0	beng6zo2
病例	2000	beng6lai6
病歷	1000	beng6lik6
病人	93000	beng6jan4
病懨懨	0	beng6jim1jim1
病癒	0	beng6jyu6
病源	0	beng6jyun4
小孩，嬰兒，嬰孩，小孩兒	0	BBbi1bi1
哨子	0	BB機bi1bi1gei1
啤啤	9000	bi4bi1
啤啤車	0	bi4bi1ce1
啤啤仔	3000	bi4bi1zai2
啤啤女	0	bi4bi1neoi2
逼巴士	0	bik1baa1si2
逼迫	4000	bik1baak1
壁櫥	0	bik1ceoi4
逼到鬼噉	0	bik1dou3gwai2gam2
逼到冚晒	0	bik1dou3ham6saai3
逼到埋身	0	bik1dou3maai4san1
壁虎	0	bik1fu2
逼供	2000	bik1gung1
逼過嚟	0	bik1gwo3lei4
逼冚晒	0	bik1ham6saai3
逼衡晒	0	bik1hang4saai3
碧海	0	bik1hoi2
碧血	0	bik1hyut3
壁紙	0	bik1zi2
逼嚟逼去	0	bik1lei4bik1heoi3
逼力	0	bik1lik6
壁爐	0	bik1lou4
碧綠	0	bik1luk6
碧綠色	0	bik1luk6sik1
碧眼	0	bik1ngaan5
逼上梁山	0	bik1soeng5loeng4saan1
壁畫	0	bik1waa2
逼人	10000	bik1jan4
逼入去	0	bik1jap6heoi3
碧玉	0	bik1juk6
邊邊	1000	bin1bin1
鞭笞	0	bin1ci1
邊次	0	bin1ci3
邊塞	0	bin1coi3
邊度	208000	bin1dou6
邊防	0	bin1fong4
邊防要塞	0	bin1fong4jiu3coi3
邊界	11000	bin1gaai3
邊界線	0	bin1gaai3sin3
邊疆	2000	bin1goeng1
邊境	9000	bin1ging2
邊個	878000	bin1go3
邊個㗎	0	bin1go3gaa3
邊個嘅	0	bin1go3ge3
砭割	0	bin1got3
辮仔	0	bin1zai2
邊際	5000	bin1zai3
邊種	0	bin1zung2
邊騎	0	bin1kei3
鞭炮	1000	bin1paau3
砭石	0	bin1sek6
邊處	5000	bin1syu3
邊處係呢	0	bin1syu3hai6le3
鞭撻	3000	bin1taat3
邊一年	0	bin1jat1nin4
邊日	0	bin1jat6
邊有	0	bin1jau5
邊有咁大隻蛤乸隨街跳	0	bin1jau5gam3daai6zek3gap1naa2ceoi4gaai1tiu3
邊緣	24000	bin1jyun4
扁擔	0	bin2daam3
貶低	8000	bin2dai1
扁豆	0	bin2dau6
扁嘴	13000	bin2zeoi2
匾額	2000	bin2ngaak6
扁平	0	bin2ping4
貶損	0	bin2syun2
扁圓	0	bin2jyun4
變壓器	1000	bin3aat3hei3
變遷	11000	bin3cin1
變調	7000	bin3diu6
變化	133000	bin3faa3
變化多端	1000	bin3faa3do1dyun1
變翻	0	bin3faan1
變唔翻	0	bin3m4faan1
變色龍	0	bin3sik1lung4
變成	429000	bin3sing4
變態	64000	bin3taai3
辨別	2000	bin6bit6
便當	6000	bin6dong3
辯方	2000	bin6fong1
便服	5000	bin6fuk6
變更	2000	bin6gang1
便捷	0	bin6zit6
便裝	2000	bin6zong1
便裝探員	0	bin6zong1taam3jyun4
便利	14000	bin6lei6
便利商店	0	bin6lei6soeng1dim3
辯論	30000	bin6leon6
便溺	2000	bin6niu6
辯護	17000	bin6wu6
辨認	8000	bin6jing6
乒乓波	4000	bing1bam1bo1
兵不血刃	0	bing1bat1hyut3jan6
兵不厭詐	0	bing1bat1jim3zaa3
兵變	0	bing1bin3
冰雹	0	bing1bok6
冰凍	4000	bing1dung3
兵法	1000	bing1faat3
兵荒馬亂	0	bing1fong1maa5lyun6
兵家	0	bing1gaa1
兵家必爭之地	0	bing1gaa1bit1zang1zi1dei6
兵家大忌	0	bing1gaa1daai6gei6
兵貴神速	0	bing1gwai3san4cuk1
兵器	4000	bing1hei3
兵卒	0	bing1zeot1
兵臨城下	1000	bing1lam4sing4haa6
兵力	1000	bing1lik6
兵馬俑	0	bing1maa5jung2
冰山	1000	bing1saan1
冰山一角	1000	bing1saan1jat1gok3
冰室	2000	bing1sat1
冰上表演	0	bing1soeng6biu2jin2
冰上運動	0	bing1soeng6wan6dung6
兵事	0	bing1si6
兵士	0	bing1si6
冰天雪地	1000	bing1tin1syut3dei6
冰糖	2000	bing1tong4
兵刃	0	bing1jan6
兵役	3000	bing1jik6
兵役法	0	bing1jik6faat6
兵營	0	bing1jing4
兵戎	0	bing1jung4
秉持	2000	bing2ci4
丙等	0	bing2dang2
屏氣	0	bing2hei3
屏氣凝神	0	bing2hei3jing4san4
秉燭夜遊	0	bing2zuk1je6jau4
丙級	0	bing2kap1
屏息	0	bing2sik1
屏息以待	0	bing2sik1ji5doi3
秉性	0	bing2sing3
秉承	4000	bing2sing4
丙酮	0	bing2tung4
併發症	0	bing3faat3zing3
乒鈴𠾴唥	0	bing4ling4baang4laang4
病變	1000	bing6bin3
並且	83000	bing6ce2
並存	3000	bing6cyun4
並非	86000	bing6fei1
並肩	9000	bing6gin1
並肩作戰	0	bing6gin1zok3zin3
並肩而行	0	bing6gin1ji4hang4
病理學	0	bing6lei5hok6
並列	9000	bing6lit6
並列譯文	0	bing6lit6jik6man4
並未	0	bing6mei6
病魔	0	bing6mo1
病魔纏身	0	bing6mo1cin4san1
並無	83000	bing6mou4
並無不可	0	bing6mou4bat1ho2
病歿	0	bing6mut6
並排	2000	bing6paai4
病逝	0	bing6sai6
病體	0	bing6tai2
並用	6000	bing6jung6
咇出嚟	0	bit1ceot1lei4
必定	45000	bit1ding6
觱篥	0	bit1leot6
必需	14000	bit1seoi1
必須	135000	bit1seoi1
必需品	5000	bit1seoi1ban2
必要	122000	bit1jiu3
鱉甲	0	bit3gaap3
憋氣	0	bit3hei3
憋悶	0	bit3mun6
彆扭	0	bit3nau2
鱉魚	0	bit3jyu4
別的	0	bit6dik1
蹩腳	1000	bit6goek3
別針	0	bit6zam1
癟三	0	bit6saam1
別墅	8000	bit6seoi5
標本	3000	biu1bun2
飆車	1000	biu1ce1
標青	1000	biu1ceng1
標出	0	biu1ceot1
標出去	0	biu1ceot1heoi3
標出嚟	0	biu1ceot1lei4
標簽	0	biu1cim1
錶廠	0	biu1cong2
錶帶	0	biu1daai3
錶店	0	biu1dim3
標到明	0	biu1dou3ming4
飆風	0	biu1fung1
標高	0	biu1gou1
鏢局	0	biu1guk6
錶殼	0	biu1hok3
標汗	0	biu1hon6
錶行	0	biu1hong4
標準	169000	biu1zeon2
標準化	0	biu1zeon2faa3
錶匠	0	biu1zoeng6
標冷汗	4000	biu1laang5hon6
錶鏈	0	biu1lin4
錶面	0	biu1min6
標芽	0	biu1ngaa4
標尿	0	biu1niu6
標晒冷汗	0	biu1saai3laang5hon6
標參	0	biu1sam1
飆升	2000	biu1sing1
標題	34000	biu1tai4
標貼	0	biu1tip3
標煙	0	biu1jin1
彪形大漢	0	biu1jing4daai6hon3
標語	11000	biu1jyu5
錶肉	0	biu1juk6
表情	169000	biu2cing4
表錯情	2000	biu2co3cing4
表達	186000	biu2daat6
表弟	8000	biu2dai6
表哥	31000	biu2go1
表姐	13000	biu2ze2
表決	4000	biu2kyut3
表決權	0	biu2kyut3kyun4
表露	9000	biu2lou6
表面	81000	biu2min6
表妹	9000	biu2mui2
表示	165000	biu2si6
表態	11000	biu2taai3
表揚	6000	biu2joeng4
表演	106000	biu2jin2
表現	171000	biu2jin6
波板	0	bo1baan2
波板糖	2000	bo1baan2tong2
波缽	0	bo1but3
波場	0	bo1coeng4
菠菜	0	bo1coi3
波地	0	bo1dei2
波飛	1000	bo1fei1
波褲	0	bo1fu3
波棍	0	bo1gwan3
波鞋	9000	bo1haai4
坡紙	0	bo1zi2
波子	1000	bo1zi2
波子棋	0	bo1zi2kei4
波折	7000	bo1zit3
波珠	0	bo1zyu1
波及	5000	bo1kap6
波罅	0	bo1laa3
波瀾	5000	bo1laan4
波樓	1000	bo1lau2
玻璃	101000	bo1lei1
玻璃杯	3000	bo1lei1bui1
玻璃窗	0	bo1lei1coeng1
玻璃纖維	1000	bo1lei1cim1wai4
玻璃樽	3000	bo1lei1zeon1
玻璃試管	0	bo1lei1si3gun2
菠蘿	10000	bo1lo4
菠蘿包	1000	bo1lo4baau1
菠蘿彈	0	bo1lo4daan2
菠蘿蓋	0	bo1lo4goi3
菠蘿麻	0	bo1lo4maa4
菠蘿油	3000	bo1lo4jau4
波浪	7000	bo1long6
波路	0	bo1lou6
波帽	0	bo1mou2
波衫	3000	bo1saam1
波箱	0	bo1soeng1
波恤	0	bo1seot1
波士	19000	bo1si2
波枱	1000	bo1toi2
波濤	4000	bo1tou4
播出	8000	bo3ceot1
播放	10000	bo3fong3
簸箕	0	bo3gei1
播映	2000	bo3jing2
㩧㩧齋	0	bok1bok1zaai1
㩧親	0	bok1can1
㩧落去	0	bok1lok6heoi3
㩧落嚟	0	bok1lok6lei4
㩧濕	0	bok1sap1
㩧頭黨	0	bok1tau4dong2
撲嘢	0	bok1je5
搏炒	0	bok3caau2
博取	4000	bok3ceoi2
搏出位	0	bok3ceot1wai2
駁斥	12000	bok3cik1
搏彩	0	bok3coi2
博大	0	bok3daai6
搏大膽	0	bok3daai6daam2
博大精深	7000	bok3daai6zing1sam1
博得	0	bok3dak1
搏鬥	7000	bok3dau3
搏到盡	0	bok3dou3zeon6
搏拊	0	bok3fu2
駁腳	1000	bok3goek3
搏擊	0	bok3gik1
博古通今	0	bok3gu2tung1gam1
駁骨	0	bok3gwat1
搏過	0	bok3gwo3
搏吓彩	0	bok3haa5coi2
博客	2000	bok3haak3
博學	1000	bok3hok6
博學多聞	0	bok3hok6do1man4
博學多能	0	bok3hok6do1nang4
駁嘴	6000	bok3zeoi2
搏盡	4000	bok3zeon6
駁住	0	bok3zyu6
搏拉	1000	bok3laai1
博覽會	0	bok3laam5wui2
搏老命	1000	bok3lou5meng6
搏亂	0	bok3lyun6
博聞	0	bok3man4
博聞強記	0	bok3man4koeng4gei3
博物館	17000	bok3mat6gun2
博物院	0	bok3mat6jyun6
搏命	6000	bok3meng6
搏命噉走	0	bok3meng6gam2zau2
搏懵	0	bok3mung2
博雅	0	bok3ngaa5
博鰲論壇	0	bok3ngou4leon6taan4
博愛	8000	bok3oi3
搏鋪大	0	bok3pou1daai6
搏晒老命	0	bok3saai3lou5meng6
搏晒老命噉	0	bok3saai3lou5meng6gam2
搏晒命	0	bok3saai3meng6
搏殺	14000	bok3saat3
搏殺	14000	bok3saat3
搏手	0	bok3sau2
搏死	0	bok3sei2
駁水喉	0	bok3seoi2hau4
博施濟眾	0	bok3si1zai3zung3
博士	37000	bok3si6
博士班	0	bok3si6baan1
博士後	0	bok3si6hau6
博士學位	0	bok3si6hok6wai6
駁線	0	bok3sin3
搏傻	0	bok3so4
膊頭	106000	bok3tau4
搏同情	0	bok3tung4cing4
搏和	0	bok3wo4
駁回	4000	bok3wui4
搏一鋪	0	bok3jat1pou1
博奕	9000	bok3jik6
博弈	0	bok3jik6
薄餅	3000	bok6beng2
薄罉	0	bok6caang1
薄切切	0	bok6cit1cit1
薄荷	5000	bok6ho4
薄荷腦	0	bok6ho4nou5
薄荷糖	0	bok6ho4tong4
薄荷油	0	bok6ho4jau4
薄利多銷	1000	bok6lei6do1siu1
舶來品	0	bok6loi4ban2
薄弱	10000	bok6joek6
薄英英	0	bok6jing1jing1
幫補	6000	bong1bou2
幫襯	48000	bong1can3
幫倒忙	0	bong1dou3mong4
邦國	0	bong1gwok3
幫吓眼	0	bong1haa5ngaan5
幫吓我眼	0	bong1haa5ngo5ngaan5
幫閒	0	bong1haan4
幫口	2000	bong1hau2
幫腔	0	bong1hong1
幫兇	6000	bong1hung1
梆子	0	bong1zi2
梆子腔	0	bong1zi2hong1
幫助	65000	bong1zo6
幫唔到	0	bong1m4dou2
幫唔到手	0	bong1m4dou2sau2
幫忙	23000	bong1mong4
幫眼	0	bong1ngaan5
幫派	0	bong1paai3
幫手	123000	bong1sau2
幫手	123000	bong1sau2
幫拖	2000	bong1to1
幫會	0	bong1wui6
幫人孭數	0	bong1jan4me1sou3
綁到實	0	bong2dou3sat6
綁架	14000	bong2gaa3
綁架犯	0	bong2gaa3faan2
綁架案	0	bong2gaa3on3
綁個纈	0	bong2go3lit3
綁鞋帶	0	bong2haai4daai3
綁纈	0	bong2lit3
榜首	4000	bong2sau2
榜上有名	3000	bong2soeng6jau5ming4
榜樣	4000	bong2joeng6
磅水	0	bong4seoi2
磅秤	0	bong6cing3
傍家	0	bong6gaa1
傍晚	5000	bong6maan5
煲茶	0	bou1caa4
煲電話粥	3000	bou1din6waa2zuk1
煲飯	0	bou1faan6
煲咖啡	0	bou1gaa3fe1
煲仔飯	9000	bou1zai2faan6
煲粥	4000	bou1zuk1
晡禮	0	bou1lai5
煲涼茶	0	bou1loeng4caa4
煲老藕	0	bou1lou5ngau5
煲唔腍	0	bou1m4nam4
煲冇米粥	0	bou1mou5mai5zuk1
煲冇米粥，水汪汪	0	bou1mou5mai5zuk1seoi2wong1wong1
煲腍	0	bou1nam4
煲燶	0	bou1nung1
煲燶咗	0	bou1nung1zo2
煲水	0	bou1seoi2
煲水	0	bou1seoi2
煲𧘹	0	bou1taai1
煲湯	5000	bou1tong1
煲藥	0	bou1joek6
煲耳	0	bou1ji5
煲煙	3000	bou1jin1
補品	0	bou2ban2
保鏢	4000	bou2biu1
寶寶	5000	bou2bou2
補報	0	bou2bou3
寶貝	7000	bou2bui3
寶貝仔	0	bou2bui3zai2
寶剎	0	bou2caat3
保持	95000	bou2ci4
保持中立	0	bou2ci4zung1laap6
補充	87000	bou2cung1
補充品	0	bou2cung1ban2
保存	29000	bou2cyun4
寶特瓶	0	bou2dak6ping4
