複眼	0	fu4 yan3
複印	0	fu4 yin4
覆沒	0	fu4 mo4
覆滅	0	fu4 mie4
覆命	0	fu4 ming4
覆蓋	0	fu4 gai4
覆核	0	fu4 he2
覆醢	0	fu4 hai3
覆轍	0	fu4 che4
覆巢之下無完卵	0	fu4 chao2 zhi1 xia4 wu2 wan2 luan3
覆水難收	0	fu4 shui3 nan2 shou1
覆議	0	fu4 yi4
覆亡	0	fu4 wang2
馥郁	0	fu4 yu4
賦歸	0	fu4 gui1
賦閒	0	fu4 xian2
賦詩	0	fu4 shi1
賦稅	0	fu4 shui4
賦予	0	fu4 yu3
答理	0	da1 li3
答腔	0	da1 qiang1
答應	0	da1 ying4
答允	0	da1 yun3
搭便車	0	da1 bian4 che1
搭不上線	0	da1 bu4 shang4 xian4
搭配	0	da1 pei4
搭檔	0	da1 dang3
搭調	0	da1 diao4
搭話	0	da1 hua4
搭救	0	da1 jiu4
搭建	0	da1 jian4
搭景	0	da1 jing3
搭橋	0	da1 qiao2
搭乘	0	da1 cheng2
搭訕	0	da1 shan4
搭載	0	da1 zai4
妲己	0	da2 ji3
答辯	0	da2 bian4
答辯書	0	da2 bian4 shu1
答非所問	0	da2 fei1 suo3 wen4
答覆	0	da2 fu4
答對	0	da2 dui4
答禮	0	da2 li3
答錄機	0	da2 lu4 ji1
答話	0	da2 hua4
答謝	0	da2 xie4
答詢	0	da2 xun2
答數	0	da2 shu4
答案	0	da2 an4
答案卷	0	da2 an4 juan4
達摩	0	da2 mo2
達達主義	0	da2 da2 zhu3 yi4
達到	0	da2 dao4
達賴喇嘛	0	da2 lai4 la3 None5
達理	0	da2 li3
達官貴人	0	da2 guan1 gui4 ren2
達官顯要	0	da2 guan1 xian3 yao4
達觀	0	da2 guan1
達陣	0	da2 zhen4
達成	0	da2 cheng2
達因	0	da2 yin1
韃靼	0	da2 da2
打靶	0	da3 ba3
打敗	0	da3 bai4
打敗仗	0	da3 bai4 zhang4
打包	0	da3 bao1
打包票	0	da3 bao1 piao4
打抱不平	0	da3 bao4 bu4 ping2
打扮	0	da3 ban4
打破	0	da3 po4
打破慣例	0	da3 po4 guan4 li4
打破砂鍋問到底	0	da3 po4 sha1 guo1 wen4 dao4 di3
打牌	0	da3 pai2
打拚	0	da3 pan4
打噴嚏	0	da3 pen1 ti4
打屁	0	da3 pi4
打麻將	0	da3 ma2 jiang4
打馬虎眼	0	da3 ma3 hu1 yan3
打毛線	0	da3 mao2 xian4
打發	0	da3 fa1
打分數	0	da3 fen1 shu4
打粉底	0	da3 fen3 di3
打打鬧鬧	0	da3 da3 nao4 nao4
打帶跑	0	da3 dai4 pao3
打倒	0	da3 dao3
打道回府	0	da3 dao4 hui2 fu3
打鬥	0	da3 dou4
打彈珠	0	da3 dan4 zhu1
打底	0	da3 di3
打地鋪	0	da3 di4 pu4
打點滴	0	da3 dian3 di1
打電報	0	da3 dian4 bao4
打電話	0	da3 dian4 hua4
打電玩	0	da3 dian4 wan2
打點	0	da3 dian3
打賭	0	da3 du3
打對臺	0	da3 dui4 tai2
打斷	0	da3 duan4
打盹	0	da3 dun3
打動	0	da3 dong4
打太極	0	da3 tai4 ji2
打頭陣	0	da3 tou2 zhen4
打探	0	da3 tan4
打鐵	0	da3 tie3
打鐵匠	0	da3 tie3 jiang4
打鐵趁熱	0	da3 tie3 chen4 re4
打天下	0	da3 tian1 xia4
打聽	0	da3 ting1
打退堂鼓	0	da3 tui4 tang2 gu3
打通	0	da3 tong1
打通關	0	da3 tong1 guan1
打通關節	0	da3 tong1 guan1 jie2
打鬧	0	da3 nao4
打蠟	0	da3 la4
打雷	0	da3 lei2
打擂臺	0	da3 lei2 tai2
打撈	0	da3 lao1
打理	0	da3 li3
打獵	0	da3 lie4
打量	0	da3 liang4
打領帶	0	da3 ling3 dai4
打落水狗	0	da3 luo4 shui3 gou3
打歌	0	da3 ge1
打嗝	0	da3 ge2
打勾勾	0	da3 gou1 gou1
打更	0	da3 geng1
打官腔	0	da3 guan1 qiang1
打官司	0	da3 guan1 si1
打滾	0	da3 gun3
打光	0	da3 guang1
打廣告	0	da3 guang3 gao4
打工	0	da3 gong1
打躬作揖	0	da3 gong1 zuo4 yi1
打卡	0	da3 ka3
打卡機	0	da3 ka3 ji1
打卡鐘	0	da3 ka3 zhong1
打瞌睡	0	da3 ke1 shui4
打開	0	da3 kai1
打開天窗說亮話	0	da3 kai1 tian1 chuang1 shuo1 liang4 hua4
打垮	0	da3 kua3
打孔	0	da3 kong3
打哈哈	0	da3 ha1 ha1
打呵欠	0	da3 he1 qian4
打鼾	0	da3 han1
打呼	0	da3 hu1
打呼嚕	0	da3 hu1 lu1
打火機	0	da3 huo3 ji1
打回票	0	da3 hui2 piao4
打混	0	da3 hun4
打擊	0	da3 ji2
打擊率	0	da3 ji2 lu4
打擊手	0	da3 ji2 shou3
打擊異己	0	da3 ji2 yi4 ji3
打擊樂	0	da3 ji2 yue4
打擊樂器	0	da3 ji2 yue4 qi4
打架	0	da3 jia4
打劫	0	da3 jie2
打結	0	da3 jie2
打交道	0	da3 jiao1 dao4
打攪	0	da3 jiao3
打尖	0	da3 jian1
打緊	0	da3 jin3
打起精神	0	da3 qi3 jing1 shen2
打氣	0	da3 qi4
打氣筒	0	da3 qi4 tong3
打秋風	0	da3 qiu1 feng1
打球	0	da3 qiu2
打趣	0	da3 qu4
打群架	0	da3 qun2 jia4
打消	0	da3 xiao1
打小報告	0	da3 xiao3 bao4 gao4
打知名度	0	da3 zhi1 ming2 du4
打製	0	da3 zhi4
打折	0	da3 zhe2
打折扣	0	da3 zhe2 kou4
打招呼	0	da3 zhao1 hu1
打顫	0	da3 zhan4
打針	0	da3 zhen1
打仗	0	da3 zhang4
打主意	0	da3 zhu3 yi4
打住	0	da3 zhu4
打轉	0	da3 zhuan4
打樁	0	da3 zhuang1
打鐘	0	da3 zhong1
打中	0	da3 zhong4
打赤膊	0	da3 chi4 bo2
打赤腳	0	da3 chi4 jiao3
打岔	0	da3 cha4
打成一片	0	da3 cheng2 yi1 pian4
打手	0	da3 shou3
打傷	0	da3 shang1
打輸	0	da3 shu1
打水	0	da3 shui3
打水仗	0	da3 shui3 zhang4
打擾	0	da3 rao3
打人	0	da3 ren2
打字	0	da3 zi4
打字機	0	da3 zi4 ji1
打字紙	0	da3 zi4 zhi3
打雜	0	da3 za2
打造	0	da3 zao4
打坐	0	da3 zuo4
打嘴	0	da3 zui3
打草驚蛇	0	da3 cao3 jing1 she2
打從	0	da3 cong2
打死	0	da3 si3
打掃	0	da3 sao3
打傘	0	da3 san3
打散	0	da3 san4
打碎	0	da3 sui4
打算	0	da3 suan4
打算盤	0	da3 suan4 pan2
打暗號	0	da3 an4 hao4
打耳光	0	da3 er3 guang1
打壓	0	da3 ya1
打牙祭	0	da3 ya2 ji4
打野外	0	da3 ye3 wai4
打油詩	0	da3 you2 shi1
打游擊	0	da3 you2 ji2
打烊	0	da3 yang2
打樣	0	da3 yang4
打魚	0	da3 yu2
打魚郎	0	da3 yu2 lang2
打圓場	0	da3 yuan2 chang3
大把	0	da4 ba3
大伯	0	da4 bo2
大脖子	0	da4 bo2 None5
大拜拜	0	da4 bai4 bai4
大敗	0	da4 bai4
大悲	0	da4 bei1
大包小包	0	da4 bao1 xiao3 bao1
大飽口福	0	da4 bao3 kou3 fu2
大飽眼福	0	da4 bao3 yan3 fu2
大爆滿	0	da4 bao4 man3
大爆冷門	0	da4 bao4 leng3 men2
大班	0	da4 ban1
大搬風	0	da4 ban1 feng1
大半	0	da4 ban4
大半輩子	0	da4 ban4 bei4 None5
大半天	0	da4 ban4 tian1
大半生	0	da4 ban4 sheng1
大本營	0	da4 ben3 ying2
大筆	0	da4 bi3
大便	0	da4 bian4
大變	0	da4 bian4
大兵	0	da4 bing1
大餅	0	da4 bing3
大不了	0	da4 bu4 liao3
大不相同	0	da4 bu4 xiang1 tong2
大不如前	0	da4 bu4 ru2 qian2
大不易	0	da4 bu4 yi4
大部分	0	da4 bu4 fen4
大拍賣	0	da4 pai1 mai4
大排長龍	0	da4 pai2 chang2 long2
大牌	0	da4 pai2
大炮	0	da4 pao4
大盤	0	da4 pan2
大批	0	da4 pi1
大媽	0	da4 ma1
大麻	0	da4 ma2
大麻煙	0	da4 ma2 yan1
大漠	0	da4 mo4
大門	0	da4 men2
大夢	0	da4 meng4
大夢初醒	0	da4 meng4 chu1 xing3
大名	0	da4 ming2
大名鼎鼎	0	da4 ming2 ding3 ding3
大明星	0	da4 ming2 xing1
大模大樣	0	da4 mo2 da4 yang4
大拇指	0	da4 mu3 zhi3
大發脾氣	0	da4 fa1 pi2 qi4
大發雷霆	0	da4 fa1 lei2 ting2
大發利市	0	da4 fa1 li4 shi4
大發神威	0	da4 fa1 shen2 wei1
大法官	0	da4 fa3 guan1
大法師	0	da4 fa3 shi1
大費周章	0	da4 fei4 zhou1 zhang1
大費脣舌	0	da4 fei4 chun2 she2
大凡	0	da4 fan2
大方	0	da4 fang1
大方向	0	da4 fang1 xiang4
大房	0	da4 fang2
大放厥詞	0	da4 fang4 jue2 ci2
大放厥辭	0	da4 fang4 jue2 ci2
大放異彩	0	da4 fang4 yi4 cai3
大風大浪	0	da4 feng1 da4 lang4
大豐收	0	da4 feng1 shou1
大幅度	0	da4 fu2 du4
大副	0	da4 fu4
大富大貴	0	da4 fu4 da4 gui4
大富翁	0	da4 fu4 weng1
大腹便便	0	da4 fu4 pian2 pian2
大打出手	0	da4 da3 chu1 shou3
大大小小	0	da4 da4 xiao3 xiao3
大德	0	da4 de2
大刀	0	da4 dao1
大刀闊斧	0	da4 dao1 kuo4 fu3
大盜	0	da4 dao4
大道	0	da4 dao4
大豆	0	da4 dou4
大豆油	0	da4 dou4 you2
大膽	0	da4 dan3
大啖一番	0	da4 dan4 yi1 fan1
大抵	0	da4 di3
大地	0	da4 di4
大地重生	0	da4 di4 chong2 sheng1
大調	0	da4 diao4
大典	0	da4 dian3
大殿	0	da4 dian4
大肚	0	da4 du4
大肚子	0	da4 du4 None5
大度	0	da4 du4
大多數	0	da4 duo1 shu4
大堆	0	da4 dui1
大隊	0	da4 dui4
大隊接力	0	da4 dui4 jie1 li4
大對決	0	da4 dui4 jue2
大動脈	0	da4 dong4 mai4
大動亂	0	da4 dong4 luan4
大動肝火	0	da4 dong4 gan1 huo3
大特寫	0	da4 te4 xie3
大頭	0	da4 tou2
大頭兵	0	da4 tou2 bing1
大頭照	0	da4 tou2 zhao4
大頭針	0	da4 tou2 zhen1
大頭菜	0	da4 tou2 cai4
大提琴	0	da4 ti2 qin2
大體	0	da4 ti3
大體上	0	da4 ti3 shang4
大體而言	0	da4 ti3 er2 yan2
大廳	0	da4 ting1
大庭廣眾	0	da4 ting2 guang3 zhong4
大突破	0	da4 tu2 po4
大屠殺	0	da4 tu2 sha1
大腿	0	da4 tui3
大腿舞	0	da4 tui3 wu3
大團圓	0	da4 tuan2 yuan2
大同	0	da4 tong2
大同小異	0	da4 tong2 xiao3 yi4
大同世界	0	da4 tong2 shi4 jie4
大內	0	da4 nei4
大腦	0	da4 nao3
大難	0	da4 nan4
大難不死	0	da4 nan4 bu4 si3
大難臨頭	0	da4 nan4 lin2 tou2
大逆不道	0	da4 ni4 bu4 dao4
大年	0	da4 nian2
大年初一	0	da4 nian2 chu1 yi1
大年夜	0	da4 nian2 ye4
大剌剌	0	da4 la4 la4
大喇叭	0	da4 la3 ba1
大雷雨	0	da4 lei2 yu3
大老	0	da4 lao3
大老闆	0	da4 lao3 ban3
大老遠	0	da4 lao3 yuan3
大樓	0	da4 lou2
大浪	0	da4 lang4
大禮	0	da4 li3
大禮服	0	da4 li3 fu2
大禮堂	0	da4 li3 tang2
大力	0	da4 li4
大力幫忙	0	da4 li4 bang1 mang2
大力推荐	0	da4 li4 tui1 jian4
大力鼓吹	0	da4 li4 gu3 chui1
大力士	0	da4 li4 shi4
大力水手	0	da4 li4 shui3 shou3
大殮	0	da4 lian4
大量	0	da4 liang4
大滷麵	0	da4 lu3 mian4
大陸片	0	da4 lu4 pian4
大陸勞工	0	da4 lu4 lao2 gong1
大陸冷氣團	0	da4 lu4 leng3 qi4 tuan2
大陸貨	0	da4 lu4 huo4
大陸市場	0	da4 lu4 shi4 chang3
大陸熱	0	da4 lu4 re4
大路	0	da4 lu4
大略	0	da4 lue4
大哥	0	da4 ge1
大哥大	0	da4 ge1 da4
大個子	0	da4 ge4 None5
大個兒	0	da4 ge4
大概	0	da4 gai4
大綱	0	da4 gang1
大股東	0	da4 gu3 dong1
大鼓	0	da4 gu3
大褂	0	da4 gua4
大鍋飯	0	da4 guo1 fan4
大國	0	da4 guo2
大過	0	da4 guo4
大規模	0	da4 gui1 mo2
大觀園	0	da4 guan1 yuan2
大公國	0	da4 gong1 guo2
大公無私	0	da4 gong1 wu2 si1
大功	0	da4 gong1
大功告成	0	da4 gong1 gao4 cheng2
大卡	0	da4 ka3
大可	0	da4 ke3
大可不必	0	da4 ke3 bu4 bi4
大客車	0	da4 ke4 che1
大開方便之門	0	da4 kai1 fang1 bian4 zhi1 men2
大開眼界	0	da4 kai1 yan3 jie4
大楷	0	da4 kai3
大考	0	da4 kao3
大考中心	0	da4 kao3 zhong1 xin1
大口	0	da4 kou3
大哭	0	da4 ku1
大快朵頤	0	da4 kuai4 duo3 yi2
大快人心	0	da4 kuai4 ren2 xin1
大塊	0	da4 kuai4
大海撈針	0	da4 hai3 lao1 zhen1
大好	0	da4 hao3
大號	0	da4 hao4
大喉嚨	0	da4 hou2 long2
大吼	0	da4 hou3
大汗	0	da4 han2
大寒	0	da4 han2
大喊大叫	0	da4 han3 da4 jiao4
大汗	0	da4 han4
大汗涔涔	0	da4 han4 cen2 cen2
大亨	0	da4 heng1
大呼過癮	0	da4 hu1 guo4 yin3
大呼小叫	0	da4 hu1 xiao3 jiao4
大鬍子	0	da4 hu2 None5
大戶	0	da4 hu4
大戶人家	0	da4 hu4 ren2 jia1
大話	0	da4 hua4
大火	0	da4 huo3
大貨車	0	da4 huo4 che1
大惑	0	da4 huo4
大惑不解	0	da4 huo4 bu4 jie3
大禍	0	da4 huo4
大禍臨頭	0	da4 huo4 lin2 tou2
大獲全勝	0	da4 huo4 quan2 sheng4
大會	0	da4 hui4
大會串	0	da4 hui4 chuan4
大會師	0	da4 hui4 shi1
大會操	0	da4 hui4 cao1
大會舞	0	da4 hui4 wu3
大環境	0	da4 huan2 jing4
大換血	0	da4 huan4 xie3
大紅	0	da4 hong2
大紅大紫	0	da4 hong2 da4 zi3
大吉	0	da4 ji2
大吉大利	0	da4 ji2 da4 li4
大家	0	da4 jia1
大家風範	0	da4 jia1 feng1 fan4
大家庭	0	da4 jia1 ting2
大家閨秀	0	da4 jia1 gui1 xiu4
大家長	0	da4 jia1 zhang3
大家族	0	da4 jia1 zu2
大駕	0	da4 jia4
大街	0	da4 jie1
大街小巷	0	da4 jie1 xiao3 xiang4
大捷	0	da4 jie2
大節	0	da4 jie2
大姐	0	da4 jie3
大姐頭	0	da4 jie3 tou2
大腳丫	0	da4 jiao3 ya1
大舅子	0	da4 jiu4 None5
大減價	0	da4 jian3 jia4
大近視眼	0	da4 jin4 shi4 yan3
大進擊	0	da4 jin4 ji2
大江東去	0	da4 jiang1 dong1 qu4
大獎	0	da4 jiang3
大將	0	da4 jiang4
大將之風	0	da4 jiang4 zhi1 feng1
大驚小怪	0	da4 jing1 xiao3 guai4
大驚失色	0	da4 jing1 shi1 se4
大局	0	da4 ju2
大舉入侵	0	da4 ju3 ru4 qin1
大軍壓境	0	da4 jun1 ya1 jing4
大起大落	0	da4 qi3 da4 luo4
大氣	0	da4 qi4
大氣層	0	da4 qi4 ceng2
大氣壓	0	da4 qi4 ya1
大器	0	da4 qi4
大器晚成	0	da4 qi4 wan3 cheng2
大千世界	0	da4 qian1 shi4 jie4
大前提	0	da4 qian2 ti2
大前天	0	da4 qian2 tian1
大前年	0	da4 qian2 nian2
大搶購	0	da4 qiang3 gou4
大清早	0	da4 qing1 zao3
大全	0	da4 quan2
大權	0	da4 quan2
大權旁落	0	da4 quan2 pang2 luo4
大權在握	0	da4 quan2 zai4 wo4
大西洋	0	da4 xi1 yang2
大喜	0	da4 xi3
大喜過望	0	da4 xi3 guo4 wang4
大戲	0	da4 xi4
大俠	0	da4 xia2
大廈	0	da4 xia4
大寫	0	da4 xie3
大小	0	da4 xiao3
大小便	0	da4 xiao3 bian4
大小不一	0	da4 xiao3 bu4 yi1
大笑	0	da4 xiao4
大仙	0	da4 xian1
大顯身手	0	da4 xian3 shen1 shou3
大顯威風	0	da4 xian3 wei1 feng1
大限	0	da4 xian4
大相逕庭	0	da4 xiang1 jing4 ting2
大象	0	da4 xiang4
大興土木	0	da4 xing1 tu3 mu4
大刑	0	da4 xing2
大行其道	0	da4 xing2 qi2 dao4
大型電腦	0	da4 xing2 dian4 nao3
大型家電	0	da4 xing2 jia1 dian4
大型企業	0	da4 xing2 qi4 ye4
大學	0	da4 xue2
大學部	0	da4 xue2 bu4
大學法	0	da4 xue2 fa3
大學服	0	da4 xue2 fu2
大學聯考	0	da4 xue2 lian2 kao3
大學聯招	0	da4 xue2 lian2 zhao1
大學城	0	da4 xue2 cheng2
大學生	0	da4 xue2 sheng1
大學自治	0	da4 xue2 zi4 zhi4
大學問	0	da4 xue2 wen4
大學院校	0	da4 xue2 yuan4 xiao4
大雪	0	da4 xue3
大選	0	da4 xuan3
大選區	0	da4 xuan3 qu1
大雄寶殿	0	da4 xiong2 bao3 dian4
大熊星座	0	da4 xiong2 xing1 zuo4
大志	0	da4 zhi4
大致	0	da4 zhi4
大致上	0	da4 zhi4 shang4
大致說來	0	da4 zhi4 shuo1 lai2
大智	0	da4 zhi4
大智若愚	0	da4 zhi4 ruo4 yu2
大製作	0	da4 zhi4 zuo4
大展	0	da4 zhan3
大展魅力	0	da4 zhan3 mei4 li4
大展鴻圖	0	da4 zhan3 hong2 tu2
大展身手	0	da4 zhan3 shen1 shou3
大戰	0	da4 zhan4
大張旗鼓	0	da4 zhang1 qi2 gu3
大專	0	da4 zhuan1
大專聯考	0	da4 zhuan1 lian2 kao3
大專教育	0	da4 zhuan1 jiao4 yu4
大專生	0	da4 zhuan1 sheng1
大專暑訓	0	da4 zhuan1 shu3 xun4
大專院校	0	da4 zhuan1 yuan4 xiao4
大轉彎	0	da4 zhuan3 wan1
大眾	0	da4 zhong4
大眾傳媒	0	da4 zhong4 chuan2 mei2
大眾化	0	da4 zhong4 hua4
大眾捷運系統	0	da4 zhong4 jie2 yun4 xi4 tong3
大眾傳播	0	da4 zhong4 chuan2 bo4
大眾文化	0	da4 zhong4 wen2 hua4
大眾運輸	0	da4 zhong4 yun4 shu1
大吃	0	da4 chi1
大吃一驚	0	da4 chi1 yi1 jing1
大澈大悟	0	da4 che4 da4 wu4
大鈔	0	da4 chao1
大吵大鬧	0	da4 chao3 da4 nao4
大吵一頓	0	da4 chao3 yi1 dun4
大臣	0	da4 chen2
大腸	0	da4 chang2
大腸桿菌	0	da4 chang2 gan3 jun4
大成	0	da4 cheng2
大出風頭	0	da4 chu1 feng1 None5
大出鋒頭	0	da4 chu1 feng1 None5
大出血	0	da4 chu1 xie3
大廚	0	da4 chu2
大處著眼，小處著手	0	da4 chu4 zhuo2 yan3 xiao3 chu4 zhuo2 shou3
大吹大擂	0	da4 chui1 da4 lei2
大失所望	0	da4 shi1 suo3 wang4
大師	0	da4 shi1
大師傅	0	da4 shi1 fu4
大師級	0	da4 shi1 ji2
大使	0	da4 shi3
大使館	0	da4 shi3 guan3
大事	0	da4 shi4
大事化小，小事化無	0	da4 shi4 hua4 xiao3 xiao3 shi4 hua4 wu2
大是大非	0	da4 shi4 da4 fei1
大勢	0	da4 shi4
大勢所趨	0	da4 shi4 suo3 qu1
大勢已去	0	da4 shi4 yi3 qu4
大舌頭	0	da4 she2 None5
大赦	0	da4 she4
大手筆	0	da4 shou3 bi3
大壽	0	da4 shou4
大聲	0	da4 sheng1
大聲疾呼	0	da4 sheng1 ji2 hu1
大聲嚷嚷	0	da4 sheng1 rang3 rang3
大乘經典	0	da4 sheng4 jing1 dian3
大聖	0	da4 sheng4
大書特書	0	da4 shu1 te4 shu1
大叔	0	da4 shu2
大暑	0	da4 shu3
大帥	0	da4 shuai4
大水	0	da4 shui3
大人	0	da4 ren2
大人不計小人過	0	da4 ren2 bu4 ji4 xiao3 ren2 guo4
大人大量	0	da4 ren2 da4 liang4
大人物	0	da4 ren2 wu4
大仁	0	da4 ren2
大嚷大叫	0	da4 rang3 da4 jiao4
大儒	0	da4 ru2
大姊	0	da4 jie3
大字	0	da4 zi4
大字報	0	da4 zi4 bao4
大自然	0	da4 zi4 ran2
大雜燴	0	da4 za2 hui4
大雜院	0	da4 za2 yuan4
大災難	0	da4 zai1 nan4
大作	0	da4 zuo4
大作家	0	da4 zuo4 jia1
大嘴巴	0	da4 zui3 ba1
大宗	0	da4 zong1
大材小用	0	da4 cai2 xiao3 yong4
大菜	0	da4 cai4
大餐	0	da4 can1
大錯特錯	0	da4 cuo4 te4 cuo4
大肆	0	da4 si4
大肆抨擊	0	da4 si4 peng1 ji2
大掃除	0	da4 sao3 chu2
大嫂	0	da4 sao3
大嗓門	0	da4 sang3 men2
大蒜	0	da4 suan4
大額	0	da4 e2
大愛	0	da4 ai4
大礙	0	da4 ai4
大安	0	da4 an1
大而化之	0	da4 er2 hua4 zhi1
大而無當	0	da4 er2 wu2 dang4
大耳朵	0	da4 er3 duo3
大衣	0	da4 yi1
大異其趣	0	da4 yi4 qi2 qu4
大意	0	da4 yi4
大義	0	da4 yi4
大義滅親	0	da4 yi4 mie4 qin1
大義凜然	0	da4 yi4 lin3 ran2
大牙	0	da4 ya2
大爺	0	da4 ye2
大夜班	0	da4 ye4 ban1
大業	0	da4 ye4
大搖大擺	0	da4 yao2 da4 bai3
大要	0	da4 yao4
大有	0	da4 you3
大有來頭	0	da4 you3 lai2 None5
大有可觀	0	da4 you3 ke3 guan1
大有可為	0	da4 you3 ke3 wei2
大有斬獲	0	da4 you3 zhan3 huo4
大有助益	0	da4 you3 zhu4 yi4
大有人在	0	da4 you3 ren2 zai4
大有為	0	da4 you3 wei2
大言不慚	0	da4 yan2 bu4 can2
大眼瞪小眼	0	da4 yan3 deng4 xiao3 yan3
大宴小酌	0	da4 yan4 xiao3 zhuo2
大銀幕	0	da4 yin2 mu4
大洋	0	da4 yang2
大樣	0	da4 yang4
大贏家	0	da4 ying2 jia1
大無畏	0	da4 wu2 wei4
大我	0	da4 wo3
大玩偶	0	da4 wan2 ou3
大碗公	0	da4 wan3 gong1
大王	0	da4 wang2
大魚大肉	0	da4 yu2 da4 rou4
大雨傾盆	0	da4 yu3 qing1 pen2
大約	0	da4 yue1
大月	0	da4 yue4
大躍進	0	da4 yue4 jin4
大宛	0	da4 yuan1
大原則	0	da4 yuan2 ze2
大勇	0	da4 yong3
得標	0	de2 biao1
得病	0	de2 bing4
得不償失	0	de2 bu4 chang2 shi1
得票	0	de2 piao4
得票率	0	de2 piao4 lu4
得名	0	de2 ming2
得法	0	de2 fa3
得分	0	de2 fen1
得道	0	de2 dao4
得道成仙	0	de2 dao4 cheng2 xian1
得當	0	de2 dang4
得體	0	de2 ti3
得天獨厚	0	de2 tian1 du2 hou4
得了	0	de2 None5
得來不易	0	de2 lai2 bu4 yi4
得力	0	de2 li4
得利	0	de2 li4
得了	0	de2 liao3
得隴望蜀	0	de2 long3 wang4 shu3
得過且過	0	de2 guo4 qie3 guo4
得救	0	de2 jiu4
得獎	0	de2 jiang3
得悉	0	de2 xi1
得心應手	0	de2 xin1 ying4 shou3
得知	0	de2 zhi1
得志	0	de2 zhi4
得逞	0	de2 cheng3
得寵	0	de2 chong3
得失	0	de2 shi1
得勢	0	de2 shi4
得手	0	de2 shou3
得勝	0	de2 sheng4
得罪	0	de2 zui4
得寸進尺	0	de2 cun4 jin4 chi3
得宜	0	de2 yi2
得意	0	de2 yi4
得意洋洋	0	de2 yi4 yang2 yang2
得意揚揚	0	de2 yi4 yang2 yang2
得意忘形	0	de2 yi4 wang4 xing2
得魚忘筌	0	de2 yu2 wang4 quan2
德目	0	de2 mu4
德高望重	0	de2 gao1 wang4 zhong4
德國麻疹	0	de2 guo2 ma2 zhen3
德先生	0	de2 xian1 sheng1
德政	0	de2 zheng4
德澤	0	de2 ze2
德才兼備	0	de2 cai2 jian1 bei4
德文	0	de2 wen2
德語	0	de2 yu3
德育	0	de2 yu4
呆板	0	dai1 ban3
呆頭呆腦	0	dai1 tou2 dai1 nao3
呆瓜	0	dai1 gua1
呆滯	0	dai1 zhi4
呆帳	0	dai1 zhang4
呆住	0	dai1 zhu4
呆水位	0	dai1 shui3 wei4
呆若木雞	0	dai1 ruo4 mu4 ji1
獃滯	0	dai1 zhi4
歹命	0	dai3 ming4
歹毒	0	dai3 du2
歹徒	0	dai3 tu2
歹路	0	dai3 lu4
歹路不可行	0	dai3 lu4 bu4 ke3 xing2
歹戲拖棚	0	dai3 xi4 tuo1 peng2
歹竹出好筍	0	dai3 zhu2 chu1 hao3 sun3
逮捕	0	dai3 bu3
大夫	0	dai4 fu1
代班	0	dai4 ban1
代辦	0	dai4 ban4
代筆	0	dai4 bi3
代表	0	dai4 biao3
代表作	0	dai4 biao3 zuo4
代步	0	dai4 bu4
代碼	0	dai4 ma3
代名詞	0	dai4 ming2 ci2
代母	0	dai4 mu3
代打	0	dai4 da3
代代相傳	0	dai4 dai4 xiang1 chuan2
代墊	0	dai4 dian4
代糖	0	dai4 tang2
代替	0	dai4 ti4
代替品	0	dai4 ti4 pin3
代勞	0	dai4 lao2
代理	0	dai4 li3
代理商	0	dai4 li3 shang1
代理人	0	dai4 li3 ren2
代領	0	dai4 ling3
代溝	0	dai4 gou1
代耕	0	dai4 geng1
代管	0	dai4 guan3
代工	0	dai4 gong1
代課	0	dai4 ke4
代號	0	dai4 hao4
代價	0	dai4 jia4
代金	0	dai4 jin1
代謝	0	dai4 xie4
代銷	0	dai4 xiao1
代唱	0	dai4 chang4
代書	0	dai4 shu1
代數	0	dai4 shu4
代議制	0	dai4 yi4 zhi4
代議士	0	dai4 yi4 shi4
代言	0	dai4 yan2
代言人	0	dai4 yan2 ren2
玳瑁	0	dai4 mei4
袋鼠	0	dai4 shu3
袋子	0	dai4 None5
貸款	0	dai4 kuan3
貸借	0	dai4 jie4
黛綠年華	0	dai4 lu4 nian2 hua2
殆盡	0	dai4 jin4
怠慢	0	dai4 man4
怠惰	0	dai4 duo4
怠工	0	dai4 gong1
怠忽	0	dai4 hu1
怠忽職守	0	dai4 hu1 zhi2 shou3
怠駛	0	dai4 shi3
駘蕩	0	dai4 dang4
待命	0	dai4 ming4
待客	0	dai4 ke4
待機而動	0	dai4 ji1 er2 dong4
待價而沽	0	dai4 jia4 er2 gu1
待查	0	dai4 cha2
待產	0	dai4 chan3
待售	0	dai4 shou4
待人接物	0	dai4 ren2 jie1 wu4
待人處世	0	dai4 ren2 chu3 shi4
待人處事	0	dai4 ren2 chu3 shi4
待遇	0	dai4 yu4
帶兵	0	dai4 bing1
帶分數	0	dai4 fen1 shu4
帶動	0	dai4 dong4
帶動唱	0	dai4 dong4 chang4
帶頭	0	dai4 tou2
帶領	0	dai4 ling3
帶路	0	dai4 lu4
帶勁	0	dai4 jing4
帶菌	0	dai4 jun4
帶球跑	0	dai4 qiu2 pao3
帶球撞人	0	dai4 qiu2 zhuang4 ren2
帶孝	0	dai4 xiao4
帶狀	0	dai4 zhuang4
帶子	0	dai4 None5
帶原者	0	dai4 yuan2 zhe3
戴高帽	0	dai4 gao1 mao4
戴孝	0	dai4 xiao4
戴罪立功	0	dai4 zui4 li4 gong1
戴奧辛	0	dai4 ao4 xin1
