大逆無道	0	daniwudao
風馳電逝	0	fengchidianshi
無脛而行	0	wujingerxing
瓦解冰銷	0	wajiebingxiao
秀外惠中	0	xiuwaihuizhong
國色天姿	0	guosetianzi
如芒刺背	0	rumangcibei
拔群出類	0	baqunchulei
衣冠齊楚	0	yiguanjichu
眾口爍金	0	zhongkoushuojin
年高德邵	0	niangaodeshao
半籌不納	0	banchoubuna
東風射馬耳	0	dongfengshemaer
孤苦零丁	0	gukulingding
魯魚帝虎	0	luyudihu
錙銖較量	0	zizhujiaoliang
德隆望尊	0	delongwangzun
鞭辟近裡	0	bianbijinli
見仁見知	0	jianrenjianzhi
胸中無墨	0	xiongzhongwumo
弊帚千金	0	bizhouqianjin
沈舟破釜	0	chenzhoupofu
露肘捉襟	0	luzhouzhuojin
雪月風花	0	xueyuefenghua
一介不苟	0	yijiebugou
三人市虎	0	sanrenshihu
天空海闊	0	tiankonghaikuo
馬龍車水	0	malongcheshui
弓影杯蛇	0	gongyingbeishe
川流不舍	0	chuanliubushe
緩步當車	0	huanbudangju
傳聞不如親見	0	chuanwenburuqinjian
價重連城	0	jiazhongliancheng
汗出沾背	0	hanchuzhanbei
決雌雄	0	juecixiong
頭藏尾露	0	toucangweilou
狐死兔悲	0	husitubei
暮楚朝秦	0	muchuzhaoqin
事與心違	0	shiyuxinwei
置身無地	0	zhishenwudi
日異月新	0	riyiyuexin
搜章摘句	0	souzhangzhaiju
報怨以德	0	baoyuanyide
提綱振領	0	tigangzhenling
四分五剖	0	sifenwupou
公平無私	0	gongpingwusi
小異大同	0	xiaoyidatong
一顧傾城	0	yiguqingcheng
口如懸河	0	kouruxuanhe
三寸之舌	0	sancunzhishe
手腳無措	0	shoujiaowucuo
目擩耳染	0	muruerran
東家效顰	0	dongjiaxiaopin
樂極悲來	0	lejibeilai
樂極悲生	0	lejibeisheng
多多益辦	0	duoduoyiban
沒法沒天	0	meifameitian
良莠不分	0	liangyoubufen
披星帶月	0	pixingdaiyue
拭目以俟	0	shimuyisi
帶月披星	0	daiyuepixing
繞梁之音	0	raoliangzhiyin
咫尺萬里	0	zhichiwanli
罷於奔命	0	piyubenming
流血漂鹵	0	liuxiepiaolu
秣馬利兵	0	momalibing
漸至佳境	0	jianzhijiajing
藍田出玉	0	lantianchuyu
暴躁如雷	0	baozaorulei
爆燥如雷	0	baozaorulei
七張八嘴	0	qizhangbazui
披肝露膽	0	piganloudan
冷言諷語	0	lengyanfengyu
指鹿道馬	0	zhiludaoma
飛黃騰踏	0	feihuangtengta
狽因狼突	0	beiyinlangtu
殫精極慮	0	danjingjilu
塗不拾遺	0	tubushiyi
戮力壹心	0	luliyixin
方以類聚	0	fangyileiju
啣環結草	0	xianhuanjiecao
叱咤風雲	0	chizhafengyun
腹便便	0	fupianpian
打草蛇驚	0	dacaoshejing
絕韋編	0	jueweibian
為法自斃	0	weifazibi
五行並下	0	wuhangbingxia
玉石同碎	0	yushitongsui
春花秋實	0	chunhuaqiushi
杯盤狼籍	0	beipanlangji
廣益集思	0	guangyijisi
亭亭而立	0	tingtingerli
廣眾之庭	0	guangzhongzhiting
痛減思痛	0	tongjiansitong
疾入膏肓	0	jirugaohuang
靡靡之聲	0	mimizhisheng
靡微不周	0	miweibuzhou
疾聲遽色	0	jishengjuse
應手從心	0	yingshoucongxin
廬山之真	0	lushanzhizhen
廣大神通	0	guangdashentong
應風披靡	0	yingfengpimi
廣思集益	0	guangsijiyi
應答如注	0	yingdaruzhu
靡靡之響	0	mimizhixiang
亭亭獨立	0	tingtingduli
立馬萬言	0	limawanyan
方昌未艾	0	fangchangweiai
病風喪心	0	bingfengsangxin
帝虎魯魚	0	dihuluyu
充棟折軸	0	chongdongzhezhou
方剛血氣	0	fanggangxieqi
慾令智昏	0	yulingzhihun
亮節高風	0	liangjiegaofeng
應病與藥	0	yingbingyuyao
應變隨機	0	yingbiansuiji
高風大節	0	gaofengdajie
高懸明鏡	0	gaoxuanmingjing
離鄉別井	0	lixiangbiejing
廓落晨星	0	kuoluochenxing
意回心轉	0	yihuixinzhuan
意同情合	0	yitongqinghe
度外置之	0	duwaizhizhi
摩肩繼踵	0	mojianjizhong
方盛未艾	0	fangshengweiai
康莊之衢	0	kangzhuangzhiqu
康莊大逵	0	kangzhuangdakui
文人人殊	0	wenrenrenshu
忘年之契	0	wangnianzhiqi
衣帶一江	0	yidaiyijiang
衣帶水	0	yidaishui
言簡意足	0	yanjianyizu
忘形得意	0	wangxingdeyi
忘筌得魚	0	wangquandeyu
齊量等觀	0	qiliangdengguan
言笑不苟	0	yanxiaobugou
康莊之路	0	kangzhuangzhilu
忘年交好	0	wangnianjiaohao
庋之高閣	0	jizhigaoge
言簡意深	0	yanjianyishen
刻骨銘肌	0	kegumingji
交融水乳	0	jiaorongshuiru
就輕避重	0	jiuqingbizhong
望之卻步	0	wangzhiquebu
言淚俱下	0	yanleijuxia
率由舊典	0	shuaiyoujiudian
望洋而嘆	0	wangyangertan
望洋之嘆	0	wangyangzhitan
言何容易	0	yanherongyi
望眼穿	0	wangyanchuan
望眼應穿	0	wangyanyingchuan
言無倫次	0	yanwulunci
施教因材	0	shijiaoyincai
妄尊自大	0	wangzunzida
放虎遺患	0	fanghuyihuan
妄指鹿馬	0	wangzhiluma
京師紙貴	0	jingshizhigui
一齊眾楚	0	yiqizhongchu
放達不羈	0	fangdabuji
棄筆從戎	0	qibicongrong
棄本就末	0	qibenjiumo
端本澄源	0	duanbenchengyuan
敦本正源	0	dunbenzhengyuan
端然無恙	0	duanranwuyang
剖腹藏寶	0	poufucangbao
一毫不苟	0	yihaobugou
一齊眾咻	0	yiqizhongxiu
妄作胡為	0	wangzuohuwei
刻船求劍	0	kechuanqiujian
妄稱尊大	0	wangchengzunda
一現曇花	0	yixiantanhua
妄自尊	0	wangzizun
一刀見血	0	yidaojianxie
一毫不拔	0	yihaobuba
一新耳目	0	yixinermu
妄畫蛇足	0	wanghuashezu
辯如懸河	0	bianruxuanhe
一無事事	0	yiwushishi
享帚自珍	0	xiangzhouzizhen
一律千篇	0	yiluqianpian
一覽了然	0	yilanliaoran
一縷千鈞	0	yiluqianjun
就熟駕輕	0	jiushoujiaqing
一字百金	0	yizibaijin
就毒攻毒	0	jiudugongdu
一語九鼎	0	yiyujiuding
妄動輕為	0	wangdongqingwei
一視之仁	0	yishizhiren
一十一五	0	yishiyiwu
一手障天	0	yishouzhangtian
一籌不吐	0	yichoubutu
一念之誤	0	yinianzhiwu
一籌不畫	0	yichoubuhua
一塵不受	0	yichenbushou
一跌不振	0	yidiebuzhen
一塵不到	0	yichenbudao
一堂和氣	0	yitangheqi
一塵不涉	0	yichenbushe
一舉兩利	0	yijuliangli
三面開網	0	sanmiankaiwang
三緘口	0	sanjiankou
一隙不通	0	yixibutong
一呼再諾	0	yihuzainuo
三絕韋編	0	sanjueweibian
三眼一板	0	sanyanyiban
一網無遺	0	yiwangwuyi
一隙之見	0	yixizhijian
三寸舌	0	sancunshe
三秋一日	0	sanqiuyiri
三章約	0	sanzhangyue
一揮千金	0	yihuiqianjin
五十步	0	wushibu
正中其懷	0	zhengzhongqihuai
五日尹	0	wuriyin
五十笑百	0	wushixiaobai
五裂四分	0	wuliesifen
三盲摸象	0	sanmangmoxiang
一口道破	0	yikoudaopo
一事未成	0	yishiweicheng
五令三申	0	wulingsanshen
三千世界	0	sanqianshijie
三編絕	0	sanbianjue
玉映珠聯	0	yuyingzhulian
玉粒桂薪	0	yuliguixin
三謁茅廬	0	sanyemaolu
三長四短	0	sanchangsiduan
雪中之炭	0	xuezhongzhitan
一貧似水	0	yipinsishui
駭人視聽	0	hairenshiting
嚴聲厲色	0	yanshenglise
一劍兩段	0	yijianliangduan
三春寸草	0	sanchuncuncao
三夫成虎	0	sanfuchenghu
死有餘咎	0	siyouyujiu
一目即了	0	yimujiliao
死心落地	0	sixinluodi
一目數行	0	yimushuhang
一目五行	0	yimuwuhang
一枕槐安	0	yizhenhuaian
萬千氣象	0	wanqianqixiang
霽月光風	0	jiyueguangfeng
萬象新	0	wanxiangxin
萬紅千翠	0	wanhongqiancui
萬頭千緒	0	wantouqianxu
萬化千變	0	wanhuaqianbian
萬里鵝毛	0	wanliemao
一夢南柯	0	yimengnanke
萬貫腰纏	0	wanguanyaochan
萬年遺臭	0	wannianyichou
萬籟俱息	0	wanlaijuxi
萬籟俱空	0	wanlaijukong
雨覆雲翻	0	yufuyunfan
正義嚴辭	0	zhengyiyanci
萬事無成	0	wanshiwucheng
惡盈釁滿	0	eyingxinman
焉用牛刀	0	yanyongniudao
平步青天	0	pingbuqingtian
平心定意	0	pingxindingyi
於安思危	0	yuansiwei
平地風濤	0	pingdifengtao
平風靜浪	0	pingfengjinglang
於事無濟	0	yushiwuji
兩端首鼠	0	liangduanshoushu
無可奈	0	wukenai
兩小無嫌	0	liangxiaowuxian
無忌憚	0	wujidan
耳目更新	0	ermugengxin
耳目濡染	0	ermururan
無能為技	0	wunengweiji
乾澤而漁	0	ganzeeryu
無穴可入	0	wuxuekeru
無適從	0	wushicong
無倫比	0	wulunbi
無縫天衣	0	wufengtianyi
難以枚舉	0	nanyimeiju
無足挂齒	0	wuzuguachi
無脛而至	0	wujingerzhi
無類之教	0	wuleizhijiao
無益於事	0	wuyiyushi
兩短三長	0	liangduansanchang
難弟難兄	0	nandinanxiong
無妄之愆	0	wuwangzhiqian
無全牛	0	wuquanniu
開門延盜	0	kaimenyandao
開門納寇	0	kaimennakou
平心氣	0	pingxinqi
平心易氣	0	pingxinyiqi
開門納狼	0	kaimennalang
無所可否	0	wusuokefou
開門納賊	0	kaimennazei
弄孫含飴	0	nongsunhanyi
弄沙成塔	0	nongshachengta
無能為謀	0	wunengweimou
再見天日	0	zaijiantianri
無出其上	0	wuchuqishang
霸道橫行	0	badaohengxing
石爛江枯	0	shilanjiangku
石點頭	0	shidiantou
無微不到	0	wuweibudao
百無忌憚	0	baiwujidan
百發穿楊	0	baifachuanyang
百結鶉衣	0	baijiechunyi
百出不窮	0	baichubuqiong
無計所奈	0	wujisuonai
百金一諾	0	baijinyinuo
百折不磨	0	baizhebumo
面面皆到	0	mianmianjiedao
無地自厝	0	wudizicuo
兩得益彰	0	liangdeyizhang
百挫不折	0	baicuobuzhe
雲驥行空	0	yunjixingkong
面紅過耳	0	mianhongguoer
天空地闊	0	tiankongdikuo
天涯地隅	0	tianyadiyu
雷動風行	0	leidongfengxing
磊落光明	0	leiluoguangming
不言而明	0	buyanerming
不病而呻	0	bubingershen
面紅頸赤	0	mianhongjingchi
面垢頭蓬	0	miangoutoupeng
天生地設	0	tianshengdishe
西食東眠	0	xishidongmian
不取一芥	0	buquyijie
天地誅滅	0	tiandizhumie
不能為力	0	bunengweili
不發聲色	0	bufashengse
不待思索	0	budaisisuo
不謀同辭	0	bumoutongci
不染一塵	0	buranyichen
不假思量	0	bujiasiliang
不遺寸草	0	buyicuncao
不識丁	0	bushiding
不寒而冽	0	buhanerlie
不速客	0	busuke
不通一竅	0	butongyiqiao
不假思慮	0	bujiasilu
不飾邊幅	0	bushibianfu
面紅耳熱	0	mianhongerre
不加可否	0	bujiakefou
不事邊幅	0	bushibianfu
不犯秋毫	0	bufanqiuhao
不妄言笑	0	buwangyanxiao
不成一事	0	buchengyishi
不學無識	0	buxuewushi
玩物溺志	0	wanwunizhi
不學無文	0	buxuewuwen
不慚大言	0	bucandayan
不屑一世	0	buxueyishi
不同凡調	0	butongfandiao
玩兵黷武	0	wanbingduwu
不屈撓	0	buqunao
不展愁眉	0	buzhanchoumei
不留餘力	0	buliuyuli
不息自強	0	buxiziqiang
巧取強奪	0	qiaoquqiangduo
頑冥不靈	0	wanmingbuling
巧逾造化	0	qiaoyuzaohua
巧奪造化	0	qiaoduozaohua
不阿不撓	0	buebunao
不同凡流	0	butongfanliu
巧絕天工	0	qiaojuetiangong
不同天地	0	butongtiandi
北轅適越	0	beiyuanshiyue
不墮箕裘	0	buduojiqiu
引玉拋磚	0	yinyupaozhuan
班門取罪	0	banmenquzui
不暇暖席	0	buxianuanxi
引經據禮	0	yinjingjuli
引經據義	0	yinjingjuyi
引盜入闥	0	yindaoruta
不探虎穴，安得虎子	0	butanhuxueandehuzi
北轅南轍	0	beiyuannanche
背馳於道	0	beichiyudao
背道而行	0	beidaoerxing
背本逐末	0	beibenzhumo
驥伏櫪	0	jifuli
蜚流之言	0	feiliuzhiyan
不脛而馳	0	bujingerchi
引虎入室	0	yinhurushi
背邪向正	0	beixiexiangzheng
張膽明目	0	zhangdanmingmu
巧舌花脣	0	qiaoshehuachun
巧侔造化	0	qiaomouzaohua
刊陳出新	0	kanchenchuxin
形槁心灰	0	xinggaoxinhui
引賊入家	0	yinzeirujia
引人勝地	0	yinrenshengdi
孤行一意	0	guxingyiyi
孤詣苦心	0	guyikuxin
孤標峻節	0	gubiaojunjie
孤芳自愛	0	gufangziai
不暇應接	0	buxiayingjie
水乳之合	0	shuiruzhihe
水乳相和	0	shuiruxianghe
水息不通	0	shuixibutong
水闊天空	0	shuikuotiankong
水淺長流	0	shuiqianchangliu
水清石出	0	shuiqingshichu
水涸石出	0	shuiheshichu
水深火烈	0	shuishenhuolie
殘息奄奄	0	canxiyanyan
武陵世外	0	wulingshiwai
戮力一意	0	luliyiyi
戮力同德	0	lulitongde
駿馬加鞭	0	junmajiabian
馳驥過欞	0	chijiguoling
馳風掣電	0	chifengchedian
珠璧相映	0	zhubixiangying
珠遺滄海	0	zhuyicanghai
珠米桂薪	0	zhumiguixin
殊轍同歸	0	shuchetonggui
勁節高風	0	jingjiegaofeng
孤恩負義	0	guenfuyi
珠生老蚌	0	zhushenglaobang
理足氣壯	0	lizuqizhuang
強食弱肉	0	qiangshiruorou
珠聯玉映	0	zhulianyuying
強愎自用	0	qiangbiziyong
動常得咎	0	dongchangdejiu
強詞昧理	0	qiangcimeili
對驢彈琴	0	duilutanqin
魂不著體	0	hunbuzhuoti
動輒見咎	0	dongzhejianjiu
魂飛膽喪	0	hunfeidansang
破浪乘風	0	polangchengfeng
弓開得勝	0	gongkaidesheng
勁草疾風	0	jingcaojifeng
理得心安	0	lidexinan
對門當戶	0	duimendanghu
馬耳射東風	0	maershedongfeng
馬跡蛛絲	0	majizhusi
強弩末	0	qiangnumo
馬首前瞻	0	mashouqianzhan
對牛鼓簧	0	duiniuguhuang
功墜垂成	0	gongzhuichuicheng
強詞奪正	0	qiangciduozheng
對證處方	0	duizhengchufang
功倍事半	0	gongbeishiban
鷸蚌相持	0	yubangxiangchi
北調南腔	0	beidiaonanqiang
碧玉小家	0	biyuxiaojia
功廢垂成	0	gongfeichuicheng
聚沙為塔	0	jushaweita
聚沙之塔	0	jushazhita
聚會精神	0	juhuijingshen
弓藏鳥盡	0	gongcangniaojin
忍不可忍	0	renbukeren
觀止之嘆	0	guanzhizhitan
馬牛風	0	maniufeng
勇退急流	0	yongtuijiliu
雙瞳如豆	0	shuangtongrudou
異軫同歸	0	yizhentonggui
異趣同歸	0	yiqutonggui
司空慣見	0	sikongguanjian
司空經慣	0	sikongjingguan
歌遏行雲	0	geexingyun
已精求精	0	yijingqiujing
桑田滄海	0	sangtiancanghai
飄風過耳	0	piaofengguoer
飄風吹馬耳	0	piaofengchuimaer
歌頌功德	0	gesonggongde
信手拈出	0	xinshounianchu
信手拈得	0	xinshouniande
雌黃信口	0	cihuangxinkou
垂不朽	0	chuibuxiu
依然故吾	0	yiranguwu
殫精覃思	0	danjingtansi
刃有餘地	0	renyouyudi
千手一律	0	qianshouyilu
重望碩德	0	zhongwangshuode
殫智畢精	0	danzhibijing
孫山名落	0	sunshanmingluo
千謀百計	0	qianmoubaiji
千幅一律	0	qianfuyilu
殄天物	0	tiantianwu
千里赤	0	qianlichi
手忙足亂	0	shoumangzuluan
看花走馬	0	kanhuazouma
千兵萬馬	0	qianbingwanma
千金敝帚	0	qianjinbizhou
千籌百計	0	qianchoubaiji
委曲保全	0	weiqubaoquan
委曲存全	0	weiqucunquan
辭淚俱下	0	cileijuxia
手無寸刃	0	shouwucunren
手無尺鐵	0	shouwuchitie
毛髮竦然	0	maofasongran
手足靡措	0	shouzumicuo
香憐玉惜	0	xianglianyuxi
千變萬態	0	qianbianwantai
辭色俱厲	0	cisejuli
手卷不釋	0	shoujuanbushi
毛骨俱竦	0	maogujusong
千頭百緒	0	qiantoubaixu
信不由衷	0	xinbuyouzhong
乘危下石	0	chengweixiashi
千人一律	0	qianrenyilu
千篇一體	0	qianpianyiti
集翠成裘	0	jicuichengqiu
集腋為裘	0	jiyiweiqiu
師心自任	0	shixinziren
玲瓏八面	0	linglongbamian
順水流舟	0	shunshuiliuzhou
集思廣議	0	jisiguangyi
上為下效	0	shangweixiaxiao
順水放船	0	shunshuifangchuan
止渴望梅	0	zhikewangmei
止渴之梅	0	zhikezhimei
上下手	0	shangxiashou
與狐議裘	0	yuhuyiqiu
千金諾	0	qianjinnuo
千思百計	0	qiansibaiji
徙日移天	0	xiriyitian
虎踞龍蹲	0	hujulongdun
虎狼當路	0	hulangdanglu
便便之腹	0	pianpianzhifu
虎口殘生	0	hukoucansheng
行空天馬	0	xingkongtianma
懲噎廢食	0	chengyefeishi
虎穴得子	0	huxuedezi
點龍睛	0	dianlongjing
銜泣吞聲	0	xianqitunsheng
拜下風	0	baixiafeng
虛作聲勢	0	xuzuoshengshi
僵李代桃	0	jianglidaitao
銜聲茹氣	0	xianshengruqi
絲連藕斷	0	silianouduan
虛張形勢	0	xuzhangxingshi
衡陽紙貴	0	hengyangzhigui
紙上躍然	0	zhishangyueran
紙上兵	0	zhishangbing
仁智之見	0	renzhizhijian
任勞怨	0	renlaoyuan
徙薪曲突	0	xixinqutu
倒海排山	0	daohaipaishan
歲月如梭	0	suiyuerusuo
低心下氣	0	dixinxiaqi
循次漸進	0	xuncijianjin
毖後懲前	0	bihouchengqian
畢精竭思	0	bijingjiesi
乳臭未除	0	ruxiuweichu
卓錐之地	0	zhuozhuizhidi
刮目視之	0	guamushizhi
亂作胡為	0	luanzuohuwei
循蹈規矩	0	xundaoguiju
畢力殫慮	0	bilidanlu
乳腥未退	0	ruxingweitui
綽有餘	0	chuoyouyu
刮目相觀	0	guamuxiangguan
亂想胡思	0	luanxianghusi
刮眼看	0	guayankan
飯玉炊桂	0	fanyuchuigui
街談巷語	0	jietanxiangyu
利鞅名韁	0	liyangmingjiang
外厲內荏	0	wailineiren
利名韁鎖	0	limingjiangsuo
外強中枯	0	waiqiangzhongku
出鬼入神	0	chuguirushen
傅會牽合	0	fuhuiqianhe
傅粉登場	0	fufendengchang
代李僵桃	0	dailijiangtao
傅會穿鑿	0	fuhuichuanzuo
外澤中乾	0	waizezhonggan
外腴中乾	0	waiyuzhonggan
出奇取勝	0	chuqiqusheng
參殺人	0	shensharen
出神入妙	0	chushenrumiao
參差不一	0	cencibuyi
咎皆自貽	0	jiujieziyi
優游少斷	0	youyoushaoduan
代庖越俎	0	daipaoyuezu
出於一轍	0	chuyuyiche
優游不斷	0	youyoubuduan
出言有章	0	chuyanyouzhang
付與一笑	0	fuyuyixiao
代越庖俎	0	daiyuepaozu
付與一炬	0	fuyuyiju
付之度外	0	fuzhiduwai
他無長物	0	tawuzhangwu
付之罔聞	0	fuzhiwangwen
出乎反乎	0	chuhufanhu
佳境漸入	0	jiajingjianru
佳兵黷武	0	jiabingduwu
豺狼當塗	0	chailangdangtu
發兵問罪	0	fabingwenzui
待兔守株	0	daitushouzhu
華而少實	0	huaershaoshi
待勞以逸	0	dailaoyiyi
射影含沙	0	sheyinghansha
休戚共之	0	xiuqigongzhi
特開生面	0	tekaishengmian
特書大書	0	teshudashu
借劍殺人	0	jiejiansharen
倚馬立成	0	yimalicheng
儲精蓄銳	0	chujingxurui
借水推船	0	jieshuituichuan
山窮水絕	0	shanqiongshuijue
山窮水斷	0	shanqiongshuiduan
偽張聲勢	0	weizhangshengshi
倚馬才	0	yimacai
牛馬風	0	niumafeng
生齒塗炭	0	shengchitutan
山海之盟	0	shanhaizhimeng
自保不暇	0	zibaobuxia
生面獨開	0	shengmiandukai
觸類可通	0	chuleiketong
納善如流	0	nashanruliu
自起爐灶	0	ziqiluzao
自開生面	0	zikaishengmian
白手空拳	0	baishoukongquan
失魂蕩魄	0	shihundangpo
自命非凡	0	zimingfeifan
自棄自暴	0	ziqizibao
自宵達旦	0	zixiaodadan
失馬塞翁	0	shimasaiweng
自成機杼	0	zichengjizhu
伯仲間	0	bozhongjian
自固不暇	0	zigubuxia
侃侃直談	0	kankanzhitan
自暴棄	0	zibaoqi
得此失彼	0	decishibi
得寸覷尺	0	decunquchi
侃侃正論	0	kankanzhenglun
失所流離	0	shisuoliuli
觸目崩心	0	chumubengxin
和衷協濟	0	hezhongxieji
觸而即發	0	chuerjifa
堅城清野	0	jianchengqingye
魚水相得	0	yushuixiangde
魚得忘筌	0	yudewangquan
魚目入珠	0	yumuruzhu
息鼓偃旗	0	xiguyanqi
息心靜氣	0	xixinjingqi
積薪居上	0	jixinjushang
體貼入妙	0	titierumiao
絕禍未萌	0	juehuoweimeng
綱提領挈	0	gangtilingqi
綢繆未雨	0	choumouweiyu
得不償費	0	debuchangfei
絕後空前	0	juehoukongqian
絕類離倫	0	jueleililun
體物入微	0	tiwuruwei
烏集之眾	0	wujizhizhong
體無完肌	0	tiwuwanji
體無完皮	0	tiwuwanpi
烏有子虛	0	wuyouzixu
得趣忘形	0	dequwangxing
失魄亡魂	0	shipowanghun
緣木希魚	0	yuanmuxiyu
魚目亂珠	0	yumuluanzhu
紹往開來	0	shaowangkailai
魚目為珠	0	yumuweizhu
魚目混珍	0	yumuhunzhen
體恤入微	0	tixuruwei
失馬翁	0	shimaweng
危言駭世	0	weiyanhaishi
危於重卵	0	weiyuchongluan
向狐謀裘	0	xianghumouqiu
急於星火	0	jiyuxinghuo
急星火	0	jixinghuo
憊於奔命	0	beiyubenming
兔三窟	0	tusanku
鬼出神入	0	guichushenru
身無寸鐵	0	shenwucuntie
物至而反	0	wuzhierfan
俱傷兩敗	0	jushangliangbai
各千秋	0	geqianqiu
貉一丘	0	heyiqiu
解紛排難	0	jiefenpainan
名實不副	0	mingshibufu
敻然不同	0	xiongranbutong
各有千古	0	geyouqiangu
㕙盡盧烹	0	junjinlupeng
翻天作地	0	fantianzuodi
翻天攪地	0	fantianjiaodi
僅識之無	0	jinshizhiwu
色飛眉舞	0	sefeimeiwu
色舞眉飛	0	sewumeifei
飢寧擇食	0	jiningzeshi
包藏禍胎	0	baocanghuotai
殷殷不倦	0	yinyinbujuan
飽食豐衣	0	baoshifengyi
僅辨菽麥	0	jinbianshumai
飲鴆救渴	0	yinzhenjiuke
包含萬象	0	baohanwanxiang
負德忘恩	0	fudewangen
假人鼻息	0	jiarenbixi
假公營私	0	jiagongyingsi
名不虛得	0	mingbuxude
炙手之勢	0	zhishouzhishi
移天換日	0	yitianhuanri
移手上下	0	yishoushangxia
釋生取義	0	shishengquyi
稱功頌德	0	chenggongsongde
臨淵履冰	0	linyuanlubing
臨渴之掘	0	linkezhijue
縱過飾非	0	zongguoshifei
各自為謀	0	geziweimou
縱心所欲	0	zongxinsuoyu
縱虎入室	0	zonghurushi
似漆如膠	0	siqirujiao
鮮得要領	0	xiandeyaoling
作模作樣	0	zuomozuoyang
鮮廉寡恥	0	xianlianguachi
徹桑未雨	0	chesangweiyu
價等連城	0	jiadengliancheng
傷矢之禽	0	shangshizhiqin
攸向靡披	0	youxiangmipi
偷世竊名	0	toushiqieming
價比連城	0	jiabiliancheng
侮文弄法	0	wuwennongfa
翻陳出新	0	fanchenchuxin
僂指可數	0	louzhikeshu
徐步當車	0	xubudangju
飾外絮內	0	shiwaixunei
秋毫不染	0	qiuhaoburan
稍識之無	0	shaoshizhiwu
以逸擊勞	0	yiyijilao
空空妙手	0	kongkongmiaoshou
空囊如洗	0	kongnangruxi
秋毫無擾	0	qiuhaowurao
流移失所	0	liuyishisuo
空谷之音	0	kongguzhiyin
愁眉不開	0	choumeibukai
流寓失所	0	liuyushisuo
流汗沾背	0	liuhanzhanbei
秋水芙蕖	0	qiushuifuqu
空囊羞澀	0	kongnangxiuse
以身試險	0	yishenshixian
秋色平分	0	qiusepingfen
空拳赤手	0	kongquanchishou
泣牛衣	0	qiniuyi
沆瀣一襟	0	hangxieyijin
空有其表	0	kongyouqibiao
泣對牛衣	0	qiduiniuyi
以漆投膠	0	yiqitoujiao
沆瀣一脈	0	hangxieyimai
滴水石穿	0	dishuishichuan
以逸制勞	0	yiyizhilao
侮由自取	0	wuyouziqu
完歸趙璧	0	wanguizhaobi
寡信輕諾	0	guaxinqingnuo
肩摩袂屬	0	jianmomeizhu
寡不勝眾	0	guabushengzhong
肩勞任怨	0	jianlaorenyuan
寡聞陋見	0	guawenloujian
以沫相濡	0	yimoxiangru
寥寥無多	0	liaoliaowuduo
凜凜威風	0	linlinweifeng
家無四壁	0	jiawusibi
寶花亂墜	0	baohualuanzhui
室無長物	0	shiwuzhangwu
安心塌地	0	anxintadi
宣威耀武	0	xuanweiyaowu
寒灰復燃	0	hanhuifuran
安分守拙	0	anfenshouzhuo
流膾人口	0	liukuairenkou
室徒四壁	0	shitusibi
穿鑿傅會	0	chuanzuofuhui
以身試禍	0	yishenshihuo
守殘保缺	0	shoucanbaoque
穿楊百步	0	chuanyangbaibu
守此失彼	0	shoucishibi
牢補羊亡	0	laobuyangwang
客至如歸	0	kezhirugui
害理傷天	0	hailishangtian
酒瓮飯囊	0	jiuwengfannang
凜然起敬	0	linranqijing
汗流浹體	0	hanliujiati
酒地花天	0	jiudihuatian
竊鈴掩耳	0	qielingyaner
瀝肝呈膽	0	liganchengdan
案舉齊眉	0	anjuqimei
逼人咄咄	0	birenduoduo
還童返老	0	huantongfanlao
河盟山誓	0	hemengshanshi
遠慮深謀	0	yuanlushenmou
江淹才盡	0	jiangyancaijin
還珠買櫝	0	huanzhumaidu
還魂起死	0	huanhunqisi
逐末遺本	0	zhumoyiben
禮有往來	0	liyouwanglai
心爽神怡	0	xinshuangshenyi
心狂意亂	0	xinkuangyiluan
割雞焉用	0	gejiyanyong
心如刀切	0	xinrudaoqie
心平氣溫	0	xinpingqiwen
心如刀刺	0	xinrudaoci
心搖膽戰	0	xinyaodanzhan
心飛肉跳	0	xinfeiroutiao
心戰膽栗	0	xinzhandanli
心腸鐵石	0	xinchangtieshi
心腹相照	0	xinfuxiangzhao
心宰理得	0	xinzailide
心定理得	0	xindinglide
心滿意愜	0	xinmanyiqie
心愜意滿	0	xinqieyiman
心煩意悶	0	xinfanyimen
心平德和	0	xinpingdehe
心平氣舒	0	xinpingqishu
業業兢兢	0	yeyejingjing
心煩意躁	0	xinfanyizao
心安理當	0	xinanlidang
浪靜風平	0	langjingfengping
心靈福至	0	xinlingfuzhi
活虎生龍	0	huohushenglong
心非口是	0	xinfeikoushi
心移神曠	0	xinyishenkuang
試牛刀	0	shiniudao
壯氣橫秋	0	zhuangqihengqiu
連宵達旦	0	lianxiaodadan
為山止簣	0	weishanzhikui
連城之價	0	lianchengzhijia
邊幅不修	0	bianfubuxiu
為小妨大	0	weixiaofangda
過自菲薄	0	guozifeibo
計較錙銖	0	jijiaozizhu
為之奈何	0	weizhinaihe
造車合轍	0	zaojuhezhe
漠不關情	0	mobuguanqing
洪濤駭浪	0	hongtaohailang
過市招搖	0	guoshizhaoyao
襟捉肘露	0	jinzhuozhoulu
達旦通宵	0	dadantongxiao
頭蓬面垢	0	toupengmiangou
婆心苦口	0	poxinkukou
凌雲意氣	0	lingyunyiqi
過望之喜	0	guowangzhixi
淋漓透徹	0	linlitouche
沐猴冠	0	muhouguan
滿面生春	0	manmianshengchun
訛以傳訛	0	eyichuane
潛心積慮	0	qianxinjilu
淋漓痛快	0	linlitongkuai
