%	0	pa1
植物牛油	0	zhi2 wu4 niu2 you2
植物状态	0	zhi2 wu4 zhuang4 tai4
植物界	0	zhi2 wu4 jie4
植物群	0	zhi2 wu4 qun2
植物肉	0	zhi2 wu4 rou4
植物脂肪	0	zhi2 wu4 zhi1 fang2
植田	0	zhi2 tian2
植皮	0	zhi2 pi2
植脂末	0	zhi2 zhi1 mo4
植苗	0	zhi2 miao2
植被	0	zhi2 bei4
植发	0	zhi2 fa4
椎	0	chui2
椎	0	zhui1
椎间盘	0	zhui1 jian1 pan2
椎骨	0	zhui1 gu3
桠	0	ya1
桠杈	0	ya1 cha4
椐	0	ju1
椑	0	bei1
椒	0	jiao1
椒江	0	jiao1 jiang1
椒江区	0	jiao1 jiang1 qu1
椓	0	zhuo2
碇	0	ding4
検	0	jian3
椝	0	gui1
椥	0	zhi1
椪	0	peng4
椪柑	0	peng4 gan1
椰	0	ye1
椰奶	0	ye1 nai3
椰子	0	ye1 zi5
椰子汁	0	ye1 zi5 zhi1
椰子猫	0	ye1 zi5 mao1
椰林	0	ye1 lin2
椰林飘香	0	ye1 lin2 piao1 xiang1
椰果	0	ye1 guo3
椰枣	0	ye1 zao3
椰壳	0	ye1 ke2
椰壳纤维	0	ye1 ke2 xian1 wei2
椰汁	0	ye1 zhi1
椰油	0	ye1 you2
椰浆	0	ye1 jiang1
椰丝	0	ye1 si1
椰菜	0	ye1 cai4
椰菜花	0	ye1 cai4 hua1
椰蓉	0	ye1 rong2
椳	0	wei1
椴	0	duan4
椵	0	jia3
棕	0	zong1
缄	0	jian1
椸	0	yi2
椹	0	shen4
椽	0	chuan2
椽子	0	chuan2 zi5
笺	0	jian1
椿	0	chun1
椿象	0	chun1 xiang4
楀	0	yu3
楂	0	cha2
楂	0	zha1
匾	0	pian2
楅	0	bi4
杨	0	yang2
杨	0	yang2
杨丞琳	0	yang2 cheng2 lin2
杨俊	0	yang2 jun4
杨亿	0	yang2 yi4
杨凝式	0	yang2 ning2 shi4
杨利伟	0	yang2 li4 wei3
杨坚	0	yang2 jian1
杨妃	0	yang2 fei1
杨守仁	0	yang2 shou3 ren2
杨家将	0	yang2 jia1 jiang4
杨宝森	0	yang2 bao3 sen1
杨尚昆	0	yang2 shang4 kun1
杨建利	0	yang2 jian4 li4
杨振宁	0	yang2 zhen4 ning4
杨斌	0	yang2 bin1
杨月清	0	yang2 yue4 qing1
杨朱	0	yang2 zhu1
杨柳	0	yang2 liu3
杨桃	0	yang2 tao2
杨梅	0	yang2 mei2
杨森	0	yang2 sen1
杨业	0	yang2 ye4
杨树	0	yang2 shu4
杨浦区	0	yang2 pu3 qu1
杨深秀	0	yang2 shen1 xiu4
杨洁篪	0	yang2 jie2 chi2
杨澄中	0	yang2 cheng2 zhong1
杨澜	0	yang2 lan2
杨炯	0	yang2 jiong3
杨玉环	0	yang2 yu4 huan2
杨百翰	0	yang2 bai3 han4
杨百翰大学	0	yang2 bai3 han4 da4 xue2
杨福家	0	yang2 fu2 jia1
杨秀清	0	yang2 xiu4 qing1
杨维	0	yang2 wei2
杨致远	0	yang2 zhi4 yuan3
杨虎城	0	yang2 hu3 cheng2
杨贵妃	0	yang2 gui4 fei1
杨过	0	yang2 guo4
杨采妮	0	yang2 cai3 ni1
杨锐	0	yang2 rui4
杨开慧	0	yang2 kai1 hui4
杨陵	0	yang2 ling2
杨陵区	0	yang2 ling2 qu1
楋	0	la4
楍	0	ben3
楎	0	hun2
枫	0	feng1
枫木	0	feng1 mu4
枫树	0	feng1 shu4
枫糖	0	feng1 tang2
枫叶	0	feng1 ye4
枫叶国	0	feng1 ye4 guo2
枫香木	0	feng1 xiang1 mu4
枫香树	0	feng1 xiang1 shu4
楔	0	xie1
楔嘴鹩鹛	0	xie1 zui3 liao2 mei2
楔子	0	xie1 zi5
楔尾伯劳	0	xie1 wei3 bo2 lao2
楔尾绿鸠	0	xie1 wei3 lu:4 jiu1
楔尾鸥	0	xie1 wei3 ou1
楔形	0	xie1 xing2
楔形文字	0	xie1 xing2 wen2 zi4
楔形物	0	xie1 xing2 wu4
楗	0	jian4
楘	0	mu4
楙	0	mao4
楚	0	chu3
楚	0	chu3
楚国	0	chu3 guo2
楚怀王	0	chu3 huai2 wang2
楚楚	0	chu3 chu3
楚楚可怜	0	chu3 chu3 ke3 lian2
楚河汉界	0	chu3 he2 han4 jie4
楚汉战争	0	chu3 han4 zhan4 zheng1
楚汉相争	0	chu3 han4 xiang1 zheng1
楚庄王	0	chu3 zhuang1 wang2
楚辞	0	chu3 ci2
楚雄	0	chu3 xiong2
楚雄州	0	chu3 xiong2 zhou1
楚雄市	0	chu3 xiong2 shi4
楚雄彝族自治州	0	chu3 xiong2 yi2 zu2 zi4 zhi4 zhou1
楛	0	hu4
楛	0	ku3
楝	0	lian4
楞	0	leng2
楞	0	leng4
楞严	0	leng4 yan2
楞子眼	0	leng4 zi5 yan3
楞迦	0	leng2 jia1
楞迦岛	0	leng2 jia1 dao3
楞头青	0	leng4 tou2 qing1
楟	0	ting2
楠	0	nan2
楠木	0	nan2 mu4
楠格哈尔省	0	nan2 ge2 ha1 er3 sheng3
楠梓	0	nan2 zi3
楠梓区	0	nan2 zi3 qu1
楠竹	0	nan2 zhu2
楢	0	you2
楣	0	mei2
楦	0	xuan4
楦	0	xuan4
楦子	0	xuan4 zi5
楦头	0	xuan4 tou5
桢	0	zhen1
楩	0	pian2
楪	0	die2
楫	0	ji2
楬	0	jie2
业	0	ye4
业	0	ye4
业主	0	ye4 zhu3
业内	0	ye4 nei4
业务	0	ye4 wu4
业务员	0	ye4 wu4 yuan2
业务模式	0	ye4 wu4 mo2 shi4
业务过失	0	ye4 wu4 guo4 shi1
业大	0	ye4 da4
业已	0	ye4 yi3
业师	0	ye4 shi1
业态	0	ye4 tai4
业根	0	ye4 gen1
业海	0	ye4 hai3
业满	0	ye4 man3
业界	0	ye4 jie4
业界标准	0	ye4 jie4 biao1 zhun3
业精于勤	0	ye4 jing1 yu2 qin2
业经	0	ye4 jing1
业绩	0	ye4 ji4
业者	0	ye4 zhe3
业荒于嬉	0	ye4 huang1 yu2 xi1
业配	0	ye4 pei4
业配文	0	ye4 pei4 wen2
业障	0	ye4 zhang4
业余	0	ye4 yu2
业余大学	0	ye4 yu2 da4 xue2
业余爱好者	0	ye4 yu2 ai4 hao4 zhe3
业余教育	0	ye4 yu2 jiao4 yu4
业余者	0	ye4 yu2 zhe3
业龙	0	ye4 long2
楮	0	chu3
楮纸	0	chu3 zhi3
楯	0	shun3
楰	0	yu2
梅	0	mei2
极	0	ji2
极了	0	ji2 le5
极值	0	ji2 zhi2
极光	0	ji2 guang1
极其	0	ji2 qi2
极刑	0	ji2 xing2
极力	0	ji2 li4
极化	0	ji2 hua4
极北	0	ji2 bei3
极北朱顶雀	0	ji2 bei3 zhu1 ding3 que4
极北柳莺	0	ji2 bei3 liu3 ying1
极南	0	ji2 nan2
极右分子	0	ji2 you4 fen4 zi3
极右翼	0	ji2 you4 yi4
极品	0	ji2 pin3
极地	0	ji2 di4
极大	0	ji2 da4
极大值	0	ji2 da4 zhi2
极好	0	ji2 hao3
极客	0	ji2 ke4
极小	0	ji2 xiao3
极少	0	ji2 shao3
极少数	0	ji2 shao3 shu4
极差	0	ji2 cha1
极度	0	ji2 du4
极坐标	0	ji2 zuo4 biao1
极坐标系	0	ji2 zuo4 biao1 xi4
极径	0	ji2 jing4
极性	0	ji2 xing4
极有可能	0	ji2 you3 ke3 neng2
极东	0	ji2 dong1
极核	0	ji2 he2
极乐	0	ji2 le4
极乐世界	0	ji2 le4 shi4 jie4
极权	0	ji2 quan2
极权主义	0	ji2 quan2 zhu3 yi4
极深研几	0	ji2 shen1 yan2 ji3
极为	0	ji2 wei2
极盛时期	0	ji2 sheng4 shi2 qi1
极目远望	0	ji2 mu4 yuan3 wang4
极短篇小说	0	ji2 duan3 pian1 xiao3 shuo1
极端	0	ji2 duan1
极端主义	0	ji2 duan1 zhu3 yi4
极端之恶	0	ji2 duan1 zhi1 e4
极端分子	0	ji2 duan1 fen4 zi3
极简主义	0	ji2 jian3 zhu3 yi4
极细小	0	ji2 xi4 xiao3
极致	0	ji2 zhi4
极角	0	ji2 jiao3
极超	0	ji2 chao1
极轴	0	ji2 zhou2
极辣	0	ji2 la4
极道	0	ji2 dao4
极限	0	ji2 xian4
极限运动	0	ji2 xian4 yun4 dong4
极点	0	ji2 dian3
楷	0	jie1
楷	0	kai3
楷字	0	kai3 zi4
楷书	0	kai3 shu1
楷模	0	kai3 mo2
楷体	0	kai3 ti3
楸	0	qiu1
楸树	0	qiu1 shu4
楹	0	ying2
楹联	0	ying2 lian2
楻	0	huang2
楽	0	le4
楽	0	yue4
榀	0	pin3
概	0	gai4
概型	0	gai4 xing2
概型理论	0	gai4 xing2 li3 lun4
概形	0	gai4 xing2
概念	0	gai4 nian4
概念化	0	gai4 nian4 hua4
概念地图	0	gai4 nian4 di4 tu2
概念驱动加工	0	gai4 nian4 qu1 dong4 jia1 gong1
概念验证	0	gai4 nian4 yan4 zheng4
概括	0	gai4 kuo4
概括化	0	gai4 kuo4 hua4
概数	0	gai4 shu4
概况	0	gai4 kuang4
概测法	0	gai4 ce4 fa3
概率	0	gai4 lu:4
概率论	0	gai4 lu:4 lun4
概而不论	0	gai4 er2 bu4 lun4
概而言之	0	gai4 er2 yan2 zhi1
概要	0	gai4 yao4
概览	0	gai4 lan3
概观	0	gai4 guan1
概论	0	gai4 lun4
概述	0	gai4 shu4
榃	0	tan2
榆	0	yu2
榆中	0	yu2 zhong1
榆中县	0	yu2 zhong1 xian4
榆木	0	yu2 mu4
榆木脑壳	0	yu2 mu4 nao3 ke2
榆木脑袋	0	yu2 mu4 nao3 dai5
榆林	0	yu2 lin2
榆林市	0	yu2 lin2 shi4
榆树	0	yu2 shu4
榆树	0	yu2 shu4
榆树市	0	yu2 shu4 shi4
榆次	0	yu2 ci4
榆次区	0	yu2 ci4 qu1
榆社	0	yu2 she4
榆社县	0	yu2 she4 xian4
榆罔	0	yu2 wang3
榆阳	0	yu2 yang2
榆阳区	0	yu2 yang2 qu1
榊	0	shen2
榎	0	jia3
榔	0	lang2
榔榆	0	lang2 yu2
榔槺	0	lang2 kang1
榔头	0	lang2 tou5
榕	0	rong2
榕	0	rong2
榕城区	0	rong2 cheng2 qu1
榕树	0	rong2 shu4
榕江	0	rong2 jiang1
榕江县	0	rong2 jiang1 xian4
榖	0	gu3
矩	0	ju3
榛	0	zhen1
榛仁	0	zhen1 ren2
榛仁儿	0	zhen1 ren2 r5
榛子	0	zhen1 zi5
榛实	0	zhen1 shi2
榛果	0	zhen1 guo3
榛栗	0	zhen1 li4
榛榛	0	zhen1 zhen1
榛色	0	zhen1 se4
榛莽	0	zhen1 mang3
榛芜	0	zhen1 wu2
榛薮	0	zhen1 sou3
榛鸡	0	zhen1 ji1
搒	0	bang4
搒	0	peng4
榜	0	bang3
榜一大哥	0	bang3 yi1 da4 ge1
榜单	0	bang3 dan1
榜样	0	bang3 yang4
榜眼	0	bang3 yan3
榜笞	0	bang4 chi1
榜葛剌	0	bang3 ge2 la4
榜首	0	bang3 shou3
榠	0	ming2
榠楂	0	ming2 zha1
榡	0	su4
榤	0	jie2
榥	0	huang3
榦	0	gan4
榧	0	fei3
榨	0	zha4
榨取	0	zha4 qu3
榨汁机	0	zha4 zhi1 ji1
榨油	0	zha4 you2
榨菜	0	zha4 cai4
榨酒池	0	zha4 jiu3 chi2
杩	0	ma4
榫	0	sun3
榫卯	0	sun3 mao3
榫眼	0	sun3 yan3
榫销	0	sun3 xiao1
榫凿	0	sun3 zao2
榫头	0	sun3 tou5
榭	0	xie4
荣	0	rong2
荣	0	rong2
荣任	0	rong2 ren4
荣光	0	rong2 guang1
荣光颂	0	rong2 guang1 song4
荣威	0	rong2 wei1
荣宗耀祖	0	rong2 zong1 yao4 zu3
荣市	0	rong2 shi4
荣幸	0	rong2 xing4
荣成	0	rong2 cheng2
荣成市	0	rong2 cheng2 shi4
荣成湾	0	rong2 cheng2 wan1
荣昌	0	rong2 chang1
荣昌区	0	rong2 chang1 qu1
荣景	0	rong2 jing3
荣格	0	rong2 ge2
荣归	0	rong2 gui1
荣归主	0	rong2 gui1 zhu3
荣归故里	0	rong2 gui1 gu4 li3
荣毅仁	0	rong2 yi4 ren2
荣民	0	rong2 min2
荣河县	0	rong2 he2 xian4
荣获	0	rong2 huo4
荣登	0	rong2 deng1
荣禄大夫	0	rong2 lu4 da4 fu1
荣县	0	rong2 xian4
荣总	0	rong2 zong3
荣美	0	rong2 mei3
荣耀	0	rong2 yao4
荣华	0	rong2 hua2
荣华富贵	0	rong2 hua2 fu4 gui4
荣誉	0	rong2 yu4
荣誉博士	0	rong2 yu4 bo2 shi4
荣誉博士学位	0	rong2 yu4 bo2 shi4 xue2 wei4
荣誉国民	0	rong2 yu4 guo2 min2
荣誉学位	0	rong2 yu4 xue2 wei4
荣誉教授	0	rong2 yu4 jiao4 shou4
荣誉军人	0	rong2 yu4 jun1 ren2
荣军	0	rong2 jun1
荣辱	0	rong2 ru3
荣辱与共	0	rong2 ru3 yu3 gong4
荣辱观	0	rong2 ru3 guan1
榰	0	zhi1
榱	0	cui1
榅	0	wen1
榅桲	0	wen1 po5
榴	0	liu2
榴弹	0	liu2 dan4
榴弹炮	0	liu2 dan4 pao4
榴弹发射器	0	liu2 dan4 fa1 she4 qi4
榴梿	0	liu2 lian2
榴梿果	0	liu2 lian2 guo3
榴莲	0	liu2 lian2
榴莲族	0	liu2 lian2 zu2
榴莲果	0	liu2 lian2 guo3
榴霰弹	0	liu2 xian4 dan4
榷	0	que4
榻	0	ta4
榻床	0	ta4 chuang2
榻榻米	0	ta4 ta4 mi3
榼	0	ke4
榾	0	gu3
桤	0	qi1
桤木	0	qi1 mu4
桤树	0	qi1 shu4
槁	0	gao3
槁	0	gao3
槃	0	pan2
槊	0	shuo4
构	0	gou4
构件	0	gou4 jian4
构图	0	gou4 tu2
构型	0	gou4 xing2
构建	0	gou4 jian4
构思	0	gou4 si1
构想	0	gou4 xiang3
构想图	0	gou4 xiang3 tu2
构成	0	gou4 cheng2
构架	0	gou4 jia4
构树	0	gou4 shu4
构筑	0	gou4 zhu4
构词	0	gou4 ci2
构词学	0	gou4 ci2 xue2
构词法意识	0	gou4 ci2 fa3 yi4 shi2
构造	0	gou4 zao4
构造运动	0	gou4 zao4 yun4 dong4
构陷	0	gou4 xian4
槌	0	chui2
槌球	0	chui2 qiu2
枪	0	qiang1
枪	0	qiang1
枪伤	0	qiang1 shang1
枪刺	0	qiang1 ci4
枪匪	0	qiang1 fei3
枪口	0	qiang1 kou3
枪子	0	qiang1 zi3
枪崩	0	qiang1 beng1
枪弹	0	qiang1 dan4
枪战	0	qiang1 zhan4
枪手	0	qiang1 shou3
枪打出头鸟	0	qiang1 da3 chu1 tou2 niao3
枪托	0	qiang1 tuo1
枪把儿	0	qiang1 ba4 r5
枪击	0	qiang1 ji1
枪击案	0	qiang1 ji1 an4
枪支	0	qiang1 zhi1
枪毙	0	qiang1 bi4
枪替	0	qiang1 ti4
枪林箭雨	0	qiang1 lin2 jian4 yu3
枪枝	0	qiang1 zhi1
枪栓	0	qiang1 shuan1
枪杆	0	qiang1 gan3
枪杆儿	0	qiang1 gan3 r5
枪杆子	0	qiang1 gan3 zi5
枪械	0	qiang1 xie4
枪榴弹	0	qiang1 liu2 dan4
枪机	0	qiang1 ji1
枪杀	0	qiang1 sha1
枪决	0	qiang1 jue2
枪法	0	qiang1 fa3
枪灰色	0	qiang1 hui1 se4
枪乌贼	0	qiang1 wu1 zei2
枪版	0	qiang1 ban3
枪眼	0	qiang1 yan3
枪炮	0	qiang1 pao4
枪筒	0	qiang1 tong3
枪管	0	qiang1 guan3
枪声	0	qiang1 sheng1
枪膛	0	qiang1 tang2
枪术	0	qiang1 shu4
枪衣	0	qiang1 yi1
枪闩	0	qiang1 shuan1
槎	0	cha2
槐	0	huai2
槐树	0	huai2 shu4
槐荫	0	huai2 yin4
槐荫区	0	huai2 yin4 qu1
梅	0	mei2
槑	0	dai1
杠	0	gang4
杠上	0	gang4 shang4
杠刀	0	gang4 dao1
杠夫	0	gang4 fu1
杠子	0	gang4 zi5
杠掉	0	gang4 diao4
杠杆	0	gang4 gan3
杠杠的	0	gang2 gang2 de5
杠荡	0	gang4 dang4
杠铃	0	gang4 ling2
杠头	0	gang4 tou2
杠龟	0	gang4 gui1
槔	0	gao1
桌	0	zhuo1
槖	0	tuo2
様	0	yang4
槜	0	zui4
槜李	0	zui4 li3
槜李	0	zui4 li3
槢	0	xi2
梿	0	lian2
梿枷	0	lian2 jia1
槥	0	hui4
椠	0	qian4
椁	0	guo3
概	0	gai4
槪	0	gai4
槭	0	qi4
槭木	0	qi4 mu4
槭树	0	qi4 shu4
槭糖浆	0	qi4 tang2 jiang1
椮	0	sen1
槱	0	you3
槲	0	hu2
槲寄生	0	hu2 ji4 sheng1
槲树	0	hu2 shu4
槲栎	0	hu2 li4
槲鸫	0	hu2 dong1
桨	0	jiang3
桨手	0	jiang3 shou3
桨板	0	jiang3 ban3
槵	0	huan4
槵子	0	huan4 zi3
槹	0	gao1
槺	0	kang1
槻	0	gui1
规	0	gui1
槽	0	cao2
槽位	0	cao2 wei4
槽坊	0	cao2 fang5
槽孔	0	cao2 kong3
槽牙	0	cao2 ya2
槽车	0	cao2 che1
槽钢	0	cao2 gang1
槽头	0	cao2 tou2
槽点	0	cao2 dian3
槽齿目	0	cao2 chi3 mu4
槽齿类	0	cao2 chi3 lei4
槾	0	man2
槿	0	jin3
桩	0	zhuang1
桩构栈道	0	zhuang1 gou4 zhan4 dao4
桩桩件件	0	zhuang1 zhuang1 jian4 jian4
桩脚	0	zhuang1 jiao3
乐	0	le4
乐	0	yue4
乐	0	lao4
乐	0	le4
乐	0	yue4
乐不可支	0	le4 bu4 ke3 zhi1
乐不可极	0	le4 bu4 ke3 ji2
乐不思蜀	0	le4 bu4 si1 shu3
乐之	0	le4 zhi1
乐事	0	le4 shi4
乐事	0	le4 shi4
乐亭	0	lao4 ting2
乐亭县	0	lao4 ting2 xian4
乐儿	0	le4 r5
乐句	0	yue4 ju4
乐呵呵	0	le4 he1 he1
乐善好施	0	le4 shan4 hao4 shi1
乐器	0	yue4 qi4
乐园	0	le4 yuan2
乐团	0	yue4 tuan2
乐土	0	le4 tu3
乐在其中	0	le4 zai4 qi2 zhong1
乐坛	0	yue4 tan2
乐天	0	le4 tian1
乐天	0	le4 tian1
乐天派	0	le4 tian1 pai4
乐天知命	0	le4 tian1 zhi1 ming4
乐子	0	le4 zi5
乐学者	0	yue4 xue2 zhe3
乐安	0	le4 an1
乐安县	0	le4 an1 xian4
乐山	0	le4 shan1
乐山市	0	le4 shan1 shi4
乐师	0	yue4 shi1
乐平	0	le4 ping2
乐平市	0	le4 ping2 shi4
乐府	0	yue4 fu3
乐府诗集	0	yue4 fu3 shi1 ji2
乐律	0	yue4 lu:4
乐意	0	le4 yi4
乐感	0	yue4 gan3
乐手	0	yue4 shou3
乐捐	0	le4 juan1
乐于	0	le4 yu2
乐于助人	0	le4 yu2 zhu4 ren2
乐施会	0	le4 shi1 hui4
乐昌	0	le4 chang1
乐昌之镜	0	le4 chang1 zhi1 jing4
乐昌分镜	0	le4 chang1 fen1 jing4
乐昌市	0	le4 chang1 shi4
乐昌破镜	0	le4 chang1 po4 jing4
乐曲	0	yue4 qu3
乐东	0	le4 dong1
乐东县	0	le4 dong1 xian4
乐东黎族自治县	0	le4 dong1 li2 zu2 zi4 zhi4 xian4
乐业	0	le4 ye4
乐业县	0	le4 ye4 xian4
乐极生悲	0	le4 ji2 sheng1 bei1
乐此不疲	0	le4 ci3 bu4 pi2
乐歪	0	le4 wai1
乐活	0	le4 huo2
乐浪郡	0	le4 lang4 jun4
乐清	0	yue4 qing1
乐清市	0	yue4 qing1 shi4
乐滋滋	0	le4 zi1 zi1
乐理	0	yue4 li3
乐福鞋	0	le4 fu2 xie2
乐章	0	yue4 zhang1
乐经	0	yue4 jing1
乐羊羊	0	le4 yang2 yang2
乐至	0	le4 zhi4
乐至县	0	le4 zhi4 xian4
乐色	0	le4 se4
乐华梅兰	0	le4 hua2 mei2 lan2
乐蒂	0	le4 di4
乐蜀	0	le4 shu3
乐见	0	le4 jian4
乐见其成	0	le4 jian4 qi2 cheng2
乐观	0	le4 guan1
乐观主义	0	le4 guan1 zhu3 yi4
乐观其成	0	le4 guan1 qi2 cheng2
乐谱	0	yue4 pu3
乐购	0	le4 gou4
乐趣	0	le4 qu4
乐迷	0	yue4 mi2
乐透	0	le4 tou4
乐道	0	le4 dao4
乐开花	0	le4 kai1 hua1
乐陵	0	lao4 ling2
乐陵市	0	le4 ling2 shi4
乐陶陶	0	le4 tao2 tao2
乐队	0	yue4 dui4
乐音	0	yue4 yin1
乐颠了馅	0	le4 dian1 le5 xian4
乐高	0	le4 gao1
乐龄	0	le4 ling2
枞	0	cong1
枞	0	zong1
枞树	0	cong1 shu4
枞阳	0	zong1 yang2
枞阳县	0	zong1 yang2 xian4
樆	0	chi1
樆	0	li2
樊	0	fan2
樊	0	fan2
樊城	0	fan2 cheng2
樊城区	0	fan2 cheng2 qu1
樊笼	0	fan2 long2
樊篱	0	fan2 li2
樎	0	su4
樏	0	lei2
樏	0	lei3
橹	0	lu3
梁	0	liang2
楼	0	lou2
楼	0	lou2
楼上	0	lou2 shang4
楼下	0	lou2 xia4
楼主	0	lou2 zhu3
楼子	0	lou2 zi5
楼宇	0	lou2 yu3
楼层	0	lou2 ceng2
楼市	0	lou2 shi4
楼座	0	lou2 zuo4
楼厢	0	lou2 xiang1
楼房	0	lou2 fang2
楼板	0	lou2 ban3
楼梯	0	lou2 ti1
楼梯口	0	lou2 ti1 kou3
楼梯台	0	lou2 ti1 tai2
楼梯间	0	lou2 ti1 jian1
楼橹	0	lou2 lu3
楼盘	0	lou2 pan2
楼台	0	lou2 tai2
楼船	0	lou2 chuan2
楼花	0	lou2 hua1
楼兰	0	lou2 lan2
楼道	0	lou2 dao4
楼阁	0	lou2 ge2
楼阁塔	0	lou2 ge2 ta3
楼面	0	lou2 mian4
楼顶	0	lou2 ding3
樕	0	su4
樗	0	chu1
樗蒱	0	chu1 pu2
樘	0	cheng3
樘	0	tang2
标	0	biao1
标价	0	biao1 jia4
标兵	0	biao1 bing1
标售	0	biao1 shou4
标图	0	biao1 tu2
标地	0	biao1 di4
标定	0	biao1 ding4
标尺	0	biao1 chi3
标帜	0	biao1 zhi4
标底	0	biao1 di3
标度	0	biao1 du4
标得	0	biao1 de2
标新取异	0	biao1 xin1 qu3 yi4
标新立异	0	biao1 xin1 li4 yi4
标新竞异	0	biao1 xin1 jing4 yi4
标新领异	0	biao1 xin1 ling3 yi4
标明	0	biao1 ming2
标普	0	biao1 pu3
标书	0	biao1 shu1
标会	0	biao1 hui4
标本	0	biao1 ben3
标本虫	0	biao1 ben3 chong2
标杆	0	biao1 gan1
标架	0	biao1 jia4
标柱	0	biao1 zhu4
标格	0	biao1 ge2
标榜	0	biao1 bang3
标枪	0	biao1 qiang1
标桩	0	biao1 zhuang1
标注	0	biao1 zhu4
标清	0	biao1 qing1
标准	0	biao1 zhun3
标准像	0	biao1 zhun3 xiang4
标准化	0	biao1 zhun3 hua4
标准尺寸	0	biao1 zhun3 chi3 cun4
标准差	0	biao1 zhun3 cha1
标准时	0	biao1 zhun3 shi2
标准普尔	0	biao1 zhun3 pu3 er3
标准杆	0	biao1 zhun3 gan1
标准模型	0	biao1 zhun3 mo2 xing2
标准状态	0	biao1 zhun3 zhuang4 tai4
标准状况	0	biao1 zhun3 zhuang4 kuang4
标准组织	0	biao1 zhun3 zu3 zhi1
标准规格	0	biao1 zhun3 gui1 ge2
标准语	0	biao1 zhun3 yu3
标准间	0	biao1 zhun3 jian1
标准音	0	biao1 zhun3 yin1
标灯	0	biao1 deng1
标牌	0	biao1 pai2
标界	0	biao1 jie4
标的	0	biao1 di4
标砖	0	biao1 zhuan1
标示	0	biao1 shi4
标称	0	biao1 cheng1
标竿	0	biao1 gan1
标签	0	biao1 qian1
标签页	0	biao1 qian1 ye4
标线	0	biao1 xian4
标绘	0	biao1 hui4
标致	0	biao1 zhi4
标致	0	biao1 zhi5
标号	0	biao1 hao4
标记	0	biao1 ji4
标志	0	biao1 zhi4
标志性	0	biao1 zhi4 xing4
标语	0	biao1 yu3
标语牌	0	biao1 yu3 pai2
标识	0	biao1 zhi4
标卖	0	biao1 mai4
标配	0	biao1 pei4
标量	0	biao1 liang4
标金	0	biao1 jin1
标间	0	biao1 jian1
标音法	0	biao1 yin1 fa3
标题	0	biao1 ti2
标题新闻	0	biao1 ti2 xin1 wen2
标题栏	0	biao1 ti2 lan2
标题语	0	biao1 ti2 yu3
标题党	0	biao1 ti2 dang3
标高	0	biao1 gao1
标点	0	biao1 dian3
标点符号	0	biao1 dian3 fu2 hao4
樛	0	jiu1
樛	0	jiu1
枢	0	shu1
枢垣	0	shu1 yuan2
枢密院	0	shu1 mi4 yuan4
枢机	0	shu1 ji1
枢机主教	0	shu1 ji1 zhu3 jiao4
枢纽	0	shu1 niu3
枢轴	0	shu1 zhou2
樟	0	zhang1
樟宜	0	zhang1 yi2
樟木	0	zhang1 mu4
樟树	0	zhang1 shu4
樟树	0	zhang1 shu4
樟树市	0	zhang1 shu4 shi4
樟脑	0	zhang1 nao3
樟脑丸	0	zhang1 nao3 wan2
樟脑球	0	zhang1 nao3 qiu2
樠	0	men2
模	0	mo2
模	0	mu2
模仿	0	mo2 fang3
模仿品	0	mo2 fang3 pin3
模似	0	mo2 si4
模具	0	mu2 ju4
模因	0	mo2 yin1
模型	0	mo2 xing2
模块	0	mo2 kuai4
模块化	0	mo2 kuai4 hua4
模块化理论	0	mo2 kuai4 hua4 li3 lun4
模块单元	0	mo2 kuai4 dan1 yuan2
模块式	0	mo2 kuai4 shi4
模块板	0	mo2 kuai4 ban3
模压	0	mu2 ya1
模子	0	mu2 zi5
模写	0	mo2 xie3
模式	0	mo2 shi4
模式标本	0	mo2 shi4 biao1 ben3
模式种	0	mo2 shi4 zhong3
模形	0	mo2 xing2
模态	0	mo2 tai4
模拟	0	mo2 ni3
模拟信号	0	mo2 ni3 xin4 hao4
模拟器	0	mo2 ni3 qi4
模拟放大器	0	mo2 ni3 fang4 da4 qi4
模数	0	mo2 shu4
模数转换器	0	mo2 shu4 zhuan3 huan4 qi4
模板	0	mu2 ban3
模样	0	mu2 yang4
模版	0	mu2 ban3
模特	0	mo2 te4
模特儿	0	mo2 te4 r5
模棱	0	mo2 leng2
模棱两可	0	mo2 leng2 liang3 ke3
模范	0	mo2 fan4
模糊	0	mo2 hu5
模糊不清	0	mo2 hu5 bu4 qing1
模糊数学	0	mo2 hu5 shu4 xue2
模糊逻辑	0	mo2 hu5 luo2 ji5
模组	0	mo2 zu3
模胡	0	mo2 hu5
模里西斯	0	mo2 li3 xi1 si1
样	0	yang4
样例	0	yang4 li4
样儿	0	yang4 r5
样品	0	yang4 pin3
样单	0	yang4 dan1
样子	0	yang4 zi5
样式	0	yang4 shi4
样张	0	yang4 zhang1
样本	0	yang4 ben3
样板	0	yang4 ban3
样板戏	0	yang4 ban3 xi4
样条函数	0	yang4 tiao2 han2 shu4
样样	0	yang4 yang4
样机	0	yang4 ji1
样章	0	yang4 zhang1
样貌	0	yang4 mao4
樧	0	sha1
樨	0	xi1
権	0	quan2
樲	0	er4
樴	0	zhi2
樵	0	qiao2
樵夫	0	qiao2 fu1
樵子	0	qiao2 zi3
樶	0	zui1
朴	0	pu3
朴实	0	pu3 shi2
朴实无华	0	pu3 shi2 wu2 hua2
朴次茅斯	0	pu3 ci4 mao2 si1
朴素	0	pu3 su4
